t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
191850 -4667512 -228 379680079 18578 281082010 100914583
191900 -4667512 -229 379680051 18592 281125093 100898882
191950 -4667512 -229 379680024 18607 281168168 100883167
192000 -4667511 -229 379679996 18621 281211234 100867439
192050 -4667511 -229 379679969 18635 281254290 100851697
192100 -4667511 -229 379679942 18650 281297338 100835941
192150 -4667510 -229 379679914 18664 281340377 100820171
192200 -4667510 -230 379679887 18678 281383406 100804388
192250 -4667510 -230 379679859 18693 281426427 100788590
192300 -4667509 -230 379679832 18707 281469439 100772780
192350 -4667509 -230 379679804 18721 281512441 100756955
192400 -4667509 -230 379679777 18736 281555435 100741117
192450 -4667508 -231 379679749 18750 281598420 100725265
192500 -4667508 -231 379679722 18765 281641395 100709399
192550 -4667508 -231 379679694 18779 281684362 100693520
192600 -4667507 -231 379679667 18793 281727320 100677627
192650 -4667507 -231 379679639 18808 281770268 100661720
192700 -4667507 -231 379679612 18822 281813208 100645800
192750 -4667506 -232 379679584 18837 281856139 100629866
192800 -4667506 -232 379679557 18851 281899060 100613918
192850 -4667506 -232 379679529 18866 281941973 100597956
192900 -4667505 -232 379679502 18880 281984877 100581981
192950 -4667505 -232 379679474 18895 282027771 100565993
193000 -4667505 -232 379679447 18909 282070657 100549990
193050 -4667504 -233 379679419 18924 282113533 100533974
193100 -4667504 -233 379679392 18938 282156401 100517944
193150 -4667504 -233 379679364 18953 282199260 100501901
193200 -4667503 -233 379679337 18967 282242109 100485844
193250 -4667503 -233 379679309 18982 282284950 100469773
193300 -4667503 -234 379679281 18996 282327781 100453689
193350 -4667502 -234 379679254 19011 282370604 100437591
193400 -4667502 -234 379679226 19025 282413417 100421479
193450 -4667502 -234 379679199 19040 282456222 100405354
193500 -4667501 -234 379679171 19054 282499017 100389215
193550 -4667501 -234 379679143 19069 282541804 100373063
193600 -4667501 -235 379679116 19083 282584581 100356897
193650 -4667500 -235 379679088 19098 282627349 100340717
193700 -4667500 -235 379679060 19113 282670109 100324524
193750 -4667500 -235 379679033 19127 282712859 100308317
193800 -4667499 -235 379679005 19142 282755601 100292096
193850 -4667499 -235 379678977 19156 282798333 100275862
193900 -4667499 -236 379678950 19171 282841056 100259614
193950 -4667498 -236 379678922 19186 282883770 100243353
194000 -4667498 -236 379678894 19200 282926476 100227078
194050 -4667498 -236 379678867 19215 282969172 100210790
194100 -4667497 -236 379678839 19230 283011859 100194488
194150 -4667497 -237 379678811 19244 283054537 100178172
194200 -4667497 -237 379678784 19259 283097207 100161843
194250 -4667496 -237 379678756 19274 283139867 100145500
194300 -4667496 -237 379678728 19288 283182518 100129144
194350 -4667496 -237 379678701 19303 283225160 100112774
194400 -4667495 -237 379678673 19318 283267793 100096390
194450 -4667495 -238 379678645 19332 283310417 100079993
194500 -4667494 -238 379678617 19347 283353032 100063582
194550 -4667494 -238 379678590 19362 283395638 100047158
194600 -4667494 -238 379678562 19376 283438235 100030721
194650 -4667493 -238 379678534 19391 283480823 100014269
194700 -4667493 -239 379678506 19406 283523401 99997805
194750 -4667493 -239 379678479 19421 283565971 99981326
194800 -4667492 -239 379678451 19435 283608532 99964834
194850 -4667492 -239 379678423 19450 283651084 99948329
194900 -4667492 -239 379678395 19465 283693627 99931810
194950 -4667491 -239 379678367 19480 283736160 99915278
195000 -4667491 -240 379678340 19494 283778685 99898732
195050 -4667491 -240 379678312 19509 283821200 99882172
195100 -4667490 -240 379678284 19524 283863707 99865599
195150 -4667490 -240 379678256 19539 283906205 99849013
195200 -4667490 -240 379678228 19554 283948693 99832413
195250 -4667489 -241 379678201 19568 283991172 99815799
195300 -4667489 -241 379678173 19583 284033643 99799172
195350 -4667489 -241 379678145 19598 284076104 99782532
195400 -4667488 -241 379678117 19613 284118557 99765878
195450 -4667488 -241 379678089 19628 284161000 99749210
195500 -4667488 -241 379678061 19643 284203434 99732529
195550 -4667487 -242 379678033 19657 284245859 99715835
195600 -4667487 -242 379678005 19672 284288275 99699127
195650 -4667487 -242 379677978 19687 284330682 99682406
195700 -4667486 -242 379677950 19702 284373080 99665671
195750 -4667486 -242 379677922 19717 284415469 99648922
195800 -4667486 -243 379677894 19732 284457849 99632161
195850 -4667485 -243 379677866 19747 284500220 99615385
195900 -4667485 -243 379677838 19762 284542582 99598597
195950 -4667485 -243 379677810 19777 284584935 99581795
196000 -4667484 -243 379677782 19791 284627279 99564979
196050 -4667484 -243 379677754 19806 284669613 99548150
196100 -4667484 -244 379677726 19821 284711939 99531307
196150 -4667483 -244 379677698 19836 284754256 99514452
196200 -4667483 -244 379677670 19851 284796563 99497582
196250 -4667483 -244 379677642 19866 284838862 99480699
196300 -4667482 -244 379677614 19881 284881151 99463803
196350 -4667482 -245 379677586 19896 284923431 99446894
196400 -4667481 -245 379677559 19911 284965703 99429971
196450 -4667481 -245 379677531 19926 285007965 99413034
196500 -4667481 -245 379677503 19941 285050218 99396084
196550 -4667480 -245 379677475 19956 285092462 99379121
196600 -4667480 -246 379677447 19971 285134697 99362144
196650 -4667480 -246 379677418 19986 285176924 99345154
196700 -4667479 -246 379677390 20001 285219140 99328151
196750 -4667479 -246 379677362 20016 285261348 99311134
196800 -4667479 -246 379677334 20031 285303547 99294104
196850 -4667478 -246 379677306 20046 285345737 99277060
196900 -4667478 -247 379677278 20061 285387918 99260003
196950 -4667478 -247 379677250 20076 285430089 99242932
197000 -4667477 -247 379677222 20092 285472252 99225849
197050 -4667477 -247 379677194 20107 285514405 99208751
197100 -4667477 -247 379677166 20122 285556550 99191641
197150 -4667476 -248 379677138 20137 285598685 99174517
197200 -4667476 -248 379677110 20152 285640812 99157380
197250 -4667476 -248 379677082 20167 285682929 99140229
197300 -4667475 -248 379677054 20182 285725037 99123065
197350 -4667475 -248 379677026 20197 285767136 99105888
197400 -4667475 -248 379676997 20212 285809226 99088697
197450 -4667474 -249 379676969 20228 285851307 99071493
197500 -4667474 -249 379676941 20243 285893379 99054276
197550 -4667474 -249 379676913 20258 285935442 99037045
197600 -4667473 -249 379676885 20273 285977496 99019801
197650 -4667473 -249 379676857 20288 286019540 99002543
197700 -4667473 -250 379676829 20303 286061576 98985273
197750 -4667472 -250 379676800 20319 286103602 98967989
197800 -4667472 -250 379676772 20334 286145620 98950691
197850 -4667471 -250 379676744 20349 286187628 98933381
197900 -4667471 -250 379676716 20364 286229628 98916057
197950 -4667471 -251 379676688 20379 286271618 98898719
198000 -4667470 -251 379676660 20395 286313599 98881369
198050 -4667470 -251 379676631 20410 286355571 98864005
198100 -4667470 -251 379676603 20425 286397534 98846627
198150 -4667469 -251 379676575 20440 286439488 98829237
198200 -4667469 -251 379676547 20456 286481433 98811833
198250 -4667469 -252 379676519 20471 286523368 98794416
198300 -4667468 -252 379676490 20486 286565295 98776986
198350 -4667468 -252 379676462 20501 286607213 98759542
198400 -4667468 -252 379676434 20517 286649121 98742085
198450 -4667467 -252 379676406 20532 286691021 98724615
198500 -4667467 -253 379676377 20547 286732911 98707131
198550 -4667467 -253 379676349 20563 286774792 98689635
198600 -4667466 -253 379676321 20578 286816664 98672124
198650 -4667466 -253 379676292 20593 286858527 98654601
198700 -4667466 -253 379676264 20609 286900381 98637065
198750 -4667465 -254 379676236 20624 286942226 98619515
198800 -4667465 -254 379676208 20639 286984062 98601952
198850 -4667465 -254 379676179 20655 287025889 98584375
198900 -4667464 -254 379676151 20670 287067706 98566786
198950 -4667464 -254 379676123 20685 287109515 98549183
199000 -4667463 -254 379676094 20701 287151314 98531567
199050 -4667463 -255 379676066 20716 287193104 98513938
199100 -4667463 -255 379676038 20731 287234886 98496295
199150 -4667462 -255 379676009 20747 287276658 98478639
199200 -4667462 -255 379675981 20762 287318421 98460971
199250 -4667462 -255 379675953 20778 287360175 98443288
199300 -4667461 -256 379675924 20793 287401920 98425593
199350 -4667461 -256 379675896 20808 287443655 98407884
199400 -4667461 -256 379675868 20824 287485382 98390163
199450 -4667460 -256 379675839 20839 287527100 98372428
199500 -4667460 -256 379675811 20855 287568808 98354679
199550 -4667460 -257 379675782 20870 287610507 98336918
199600 -4667459 -257 379675754 20886 287652198 98319143
199650 -4667459 -257 379675726 20901 287693879 98301355
199700 -4667459 -257 379675697 20917 287735551 98283554
199750 -4667458 -257 379675669 20932 287777214 98265740
199800 -4667458 -258 379675640 20948 287818868 98247913
199850 -4667458 -258 379675612 20963 287860512 98230072
199900 -4667457 -258 379675584 20979 287902148 98212219
199950 -4667457 -258 379675555 20994 287943775 98194352
200000 -4667456 -258 379675527 21010 287985392 98176472
200050 -4667456 -258 379675498 21025 288027000 98158578
200100 -4667456 -259 379675470 21041 288068600 98140672
200150 -4667455 -259 379675441 21056 288110190 98122752
200200 -4667455 -259 379675413 21072 288151771 98104820
200250 -4667455 -259 379675384 21087 288193342 98086874
200300 -4667454 -259 379675356 21103 288234905 98068915
200350 -4667454 -260 379675327 21119 288276459 98050943
200400 -4667454 -260 379675299 21134 288318003 98032957
200450 -4667453 -260 379675270 21150 288359539 98014959
200500 -4667453 -260 379675242 21165 288401065 97996947
200550 -4667453 -260 379675213 21181 288442582 97978922
200600 -4667452 -261 379675185 21197 288484090 97960885
200650 -4667452 -261 379675156 21212 288525589 97942834
200700 -4667452 -261 379675128 21228 288567079 97924770
200750 -4667451 -261 379675099 21244 288608560 97906692
200800 -4667451 -261 379675071 21259 288650032 97888602
200850 -4667451 -262 379675042 21275 288691494 97870499
200900 -4667450 -262 379675013 21290 288732947 97852382
200950 -4667450 -262 379674985 21306 288774392 97834252
201000 -4667449 -262 379674956 21322 288815827 97816110
201050 -4667449 -262 379674928 21338 288857253 97797954
201100 -4667449 -263 379674899 21353 288898670 97779785
201150 -4667448 -263 379674871 21369 288940078 97761603
201200 -4667448 -263 379674842 21385 288981476 97743408
201250 -4667448 -263 379674813 21400 289022866 97725200
201300 -4667447 -263 379674785 21416 289064246 97706978
201350 -4667447 -263 379674756 21432 289105617 97688744
201400 -4667447 -264 379674727 21448 289146979 97670497
201450 -4667446 -264 379674699 21463 289188332 97652236
201500 -4667446 -264 379674670 21479 289229676 97633963
201550 -4667446 -264 379674642 21495 289271011 97615676
201600 -4667445 -264 379674613 21511 289312337 97597376
201650 -4667445 -265 379674584 21526 289353653 97579064
201700 -4667445 -265 379674556 21542 289394961 97560738
201750 -4667444 -265 379674527 21558 289436259 97542399
201800 -4667444 -265 379674498 21574 289477548 97524047
201850 -4667444 -265 379674469 21590 289518828 97505682
201900 -4667443 -266 379674441 21605 289560099 97487304
201950 -4667443 -266 379674412 21621 289601360 97468913
202000 -4667442 -266 379674383 21637 289642613 97450509
202050 -4667442 -266 379674355 21653 289683856 97432092
202100 -4667442 -266 379674326 21669 289725091 97413662
202150 -4667441 -267 379674297 21685 289766316 97395219
202200 -4667441 -267 379674269 21700 289807532 97376763
202250 -4667441 -267 379674240 21716 289848739 97358293
202300 -4667440 -267 379674211 21732 289889937 97339811
202350 -4667440 -267 379674182 21748 289931125 97321316
202400 -4667440 -268 379674154 21764 289972305 97302808
202450 -4667439 -268 379674125 21780 290013475 97284287
202500 -4667439 -268 379674096 21796 290054636 97265753
202550 -4667439 -268 379674067 21812 290095788 97247205
202600 -4667438 -268 379674038 21828 290136931 97228645
202650 -4667438 -269 379674010 21843 290178065 97210072
202700 -4667437 -269 379673981 21859 290219189 97191486
202750 -4667437 -269 379673952 21875 290260305 97172887
202800 -4667437 -269 379673923 21891 290301411 97154275
202850 -4667436 -269 379673894 21907 290342508 97135650
202900 -4667436 -270 379673866 21923 290383596 97117012
202950 -4667436 -270 379673837 21939 290424675 97098361
203000 -4667435 -270 379673808 21955 290465745 97079697
203050 -4667435 -270 379673779 21971 290506805 97061020
203100 -4667435 -270 379673750 21987 290547857 97042330
203150 -4667434 -270 379673721 22003 290588899 97023627
203200 -4667434 -271 379673693 22019 290629932 97004911
203250 -4667434 -271 379673664 22035 290670956 96986182
203300 -4667433 -271 379673635 22051 290711971 96967441
203350 -4667433 -271 379673606 22067 290752977 96948686
203400 -4667433 -271 379673577 22083 290793973 96929919
203450 -4667432 -272 379673548 22099 290834960 96911138
203500 -4667432 -272 379673519 22115 290875939 96892345
203550 -4667431 -272 379673490 22132 290916908 96873538
203600 -4667431 -272 379673461 22148 290957867 96854719
203650 -4667431 -272 379673433 22164 290998818 96835887
203700 -4667430 -273 379673404 22180 291039760 96817042
203750 -4667430 -273 379673375 22196 291080692 96798184
203800 -4667430 -273 379673346 22212 291121615 96779313
203850 -4667429 -273 379673317 22228 291162529 96760429
203900 -4667429 -273 379673288 22244 291203434 96741532
203950 -4667429 -274 379673259 22260 291244330 96722622
204000 -4667428 -274 379673230 22276 291285217 96703700
204050 -4667428 -274 379673201 22293 291326094 96684764
204100 -4667428 -274 379673172 22309 291366962 96665816
204150 -4667427 -274 379673143 22325 291407821 96646855
204200 -4667427 -275 379673114 22341 291448671 96627881
204250 -4667426 -275 379673085 22357 291489512 96608894
204300 -4667426 -275 379673056 22373 291530344 96589894
204350 -4667426 -275 379673027 22390 291571166 96570881
204400 -4667425 -275 379672998 22406 291611979 96551855
204450 -4667425 -276 379672969 22422 291652783 96532817
204500 -4667425 -276 379672940 22438 291693578 96513765
204550 -4667424 -276 379672911 22455 291734364 96494701
204600 -4667424 -276 379672882 22471 291775140 96475624
