t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
217100 -4667332 -329 379665423 26775 335569015 86641872
217150 -4667332 -329 379665393 26794 335618471 86615522
217200 -4667332 -330 379665362 26812 335667919 86589156
217250 -4667331 -330 379665332 26830 335717358 86562775
217300 -4667331 -330 379665301 26848 335766789 86536380
217350 -4667330 -330 379665270 26867 335816212 86509970
217400 -4667330 -331 379665240 26885 335865626 86483545
217450 -4667330 -331 379665209 26903 335915032 86457106
217500 -4667329 -331 379665178 26921 335964430 86430651
217550 -4667329 -331 379665148 26940 336013819 86404182
217600 -4667329 -331 379665117 26958 336063200 86377698
217650 -4667328 -332 379665086 26976 336112573 86351200
217700 -4667328 -332 379665056 26995 336161937 86324686
217750 -4667327 -332 379665025 27013 336211294 86298158
217800 -4667327 -332 379664994 27031 336260641 86271615
217850 -4667327 -333 379664963 27050 336309981 86245057
217900 -4667326 -333 379664933 27068 336359312 86218485
217950 -4667326 -333 379664902 27086 336408635 86191898
218000 -4667326 -333 379664871 27105 336457949 86165296
218050 -4667325 -333 379664841 27123 336507255 86138679
218100 -4667325 -334 379664810 27141 336556553 86112047
218150 -4667324 -334 379664779 27160 336605843 86085401
218200 -4667324 -334 379664748 27178 336655124 86058740
218250 -4667324 -334 379664718 27197 336704397 86032064
218300 -4667323 -335 379664687 27215 336753661 86005374
218350 -4667323 -335 379664656 27233 336802917 85978668
218400 -4667322 -335 379664625 27252 336852165 85951948
218450 -4667322 -335 379664594 27270 336901404 85925214
218500 -4667322 -335 379664564 27289 336950635 85898464
218550 -4667321 -336 379664533 27307 336999858 85871700
218600 -4667321 -336 379664502 27326 337049073 85844921
218650 -4667321 -336 379664471 27344 337098279 85818127
218700 -4667320 -336 379664440 27363 337147476 85791319
218750 -4667320 -337 379664410 27381 337196666 85764495
218800 -4667319 -337 379664379 27400 337245847 85737658
218850 -4667319 -337 379664348 27418 337295019 85710805
218900 -4667319 -337 379664317 27437 337344184 85683937
218950 -4667318 -338 379664286 27455 337393340 85657055
219000 -4667318 -338 379664255 27474 337442487 85630159
219050 -4667318 -338 379664224 27492 337491626 85603247
219100 -4667317 -338 379664194 27511 337540757 85576321
219150 -4667317 -338 379664163 27529 337589880 85549380
219200 -4667316 -339 379664132 27548 337638994 85522424
219250 -4667316 -339 379664101 27566 337688100 85495453
219300 -4667316 -339 379664070 27585 337737197 85468468
219350 -4667315 -339 379664039 27604 337786286 85441468
219400 -4667315 -340 379664008 27622 337835367 85414454
219450 -4667315 -340 379663977 27641 337884439 85387425
219500 -4667314 -340 379663946 27659 337933503 85360381
219550 -4667314 -340 379663916 27678 337982559 85333322
219600 -4667313 -340 379663885 27697 338031606 85306248
219650 -4667313 -341 379663854 27715 338080645 85279160
219700 -4667313 -341 379663823 27734 338129675 85252058
219750 -4667312 -341 379663792 27753 338178697 85224940
219800 -4667312 -341 379663761 27771 338227711 85197808
219850 -4667311 -342 379663730 27790 338276716 85170661
219900 -4667311 -342 379663699 27809 338325713 85143499
219950 -4667311 -342 379663668 27827 338374702 85116323
220000 -4667310 -342 379663637 27846 338423682 85089132
220050 -4667310 -343 379663606 27865 338472654 85061926
220100 -4667310 -343 379663575 27883 338521617 85034706
220150 -4667309 -343 379663544 27902 338570572 85007471
220200 -4667309 -343 379663513 27921 338619519 84980221
220250 -4667308 -343 379663482 27940 338668457 84952957
220300 -4667308 -344 379663451 27958 338717387 84925678
220350 -4667308 -344 379663420 27977 338766308 84898384
220400 -4667307 -344 379663389 27996 338815221 84871075
220450 -4667307 -344 379663358 28015 338864126 84843752
220500 -4667307 -345 379663327 28033 338913022 84816414
220550 -4667306 -345 379663296 28052 338961910 84789062
220600 -4667306 -345 379663265 28071 339010789 84761695
220650 -4667305 -345 379663234 28090 339059661 84734313
220700 -4667305 -346 379663203 28108 339108523 84706916
220750 -4667305 -346 379663172 28127 339157377 84679505
220800 -4667304 -346 379663140 28146 339206223 84652079
220850 -4667304 -346 379663109 28165 339255061 84624639
220900 -4667303 -346 379663078 28184 339303890 84597184
220950 -4667303 -347 379663047 28203 339352711 84569714
221000 -4667303 -347 379663016 28222 339401523 84542230
221050 -4667302 -347 379662985 28240 339450327 84514730
221100 -4667302 -347 379662954 28259 339499122 84487217
221150 -4667302 -348 379662923 28278 339547909 84459688
221200 -4667301 -348 379662892 28297 339596688 84432145
221250 -4667301 -348 379662860 28316 339645458 84404587
221300 -4667300 -348 379662829 28335 339694220 84377015
221350 -4667300 -349 379662798 28354 339742973 84349428
221400 -4667300 -349 379662767 28373 339791718 84321826
221450 -4667299 -349 379662736 28392 339840454 84294210
221500 -4667299 -349 379662705 28411 339889182 84266579
221550 -4667298 -349 379662674 28430 339937902 84238933
221600 -4667298 -350 379662642 28448 339986613 84211273
221650 -4667298 -350 379662611 28467 340035316 84183598
221700 -4667297 -350 379662580 28486 340084010 84155908
221750 -4667297 -350 379662549 28505 340132696 84128204
221800 -4667297 -351 379662518 28524 340181374 84100485
221850 -4667296 -351 379662486 28543 340230043 84072752
221900 -4667296 -351 379662455 28562 340278704 84045004
221950 -4667295 -351 379662424 28581 340327356 84017241
222000 -4667295 -352 379662393 28600 340376000 83989464
222050 -4667295 -352 379662361 28619 340424635 83961672
222100 -4667294 -352 379662330 28638 340473262 83933865
222150 -4667294 -352 379662299 28658 340521880 83906044
222200 -4667294 -353 379662268 28677 340570490 83878208
222250 -4667293 -353 379662236 28696 340619092 83850358
222300 -4667293 -353 379662205 28715 340667685 83822493
222350 -4667292 -353 379662174 28734 340716270 83794613
222400 -4667292 -353 379662143 28753 340764846 83766719
222450 -4667292 -354 379662111 28772 340813414 83738810
222500 -4667291 -354 379662080 28791 340861973 83710886
222550 -4667291 -354 379662049 28810 340910524 83682948
222600 -4667290 -354 379662018 28829 340959067 83654995
222650 -4667290 -355 379661986 28848 341007601 83627028
222700 -4667290 -355 379661955 28868 341056126 83599046
222750 -4667289 -355 379661924 28887 341104643 83571049
222800 -4667289 -355 379661892 28906 341153152 83543038
222850 -4667289 -356 379661861 28925 341201652 83515012
222900 -4667288 -356 379661830 28944 341250144 83486972
222950 -4667288 -356 379661798 28963 341298627 83458917
223000 -4667287 -356 379661767 28983 341347102 83430847
223050 -4667287 -357 379661736 29002 341395568 83402763
223100 -4667287 -357 379661704 29021 341444026 83374664
223150 -4667286 -357 379661673 29040 341492475 83346551
223200 -4667286 -357 379661641 29059 341540916 83318423
223250 -4667285 -357 379661610 29079 341589349 83290280
223300 -4667285 -358 379661579 29098 341637773 83262123
223350 -4667285 -358 379661547 29117 341686188 83233951
223400 -4667284 -358 379661516 29136 341734595 83205765
223450 -4667284 -358 379661484 29156 341782994 83177564
223500 -4667283 -359 379661453 29175 341831384 83149349
223550 -4667283 -359 379661422 29194 341879766 83121119
223600 -4667283 -359 379661390 29214 341928139 83092874
223650 -4667282 -359 379661359 29233 341976503 83064615
223700 -4667282 -360 379661327 29252 342024860 83036341
223750 -4667282 -360 379661296 29271 342073207 83008052
223800 -4667281 -360 379661264 29291 342121547 82979749
223850 -4667281 -360 379661233 29310 342169877 82951432
223900 -4667280 -361 379661202 29329 342218200 82923100
223950 -4667280 -361 379661170 29349 342266513 82894753
224000 -4667280 -361 379661139 29368 342314819 82866392
224050 -4667279 -361 379661107 29388 342363115 82838016
224100 -4667279 -362 379661076 29407 342411404 82809626
224150 -4667278 -362 379661044 29426 342459683 82781221
224200 -4667278 -362 379661013 29446 342507955 82752801
224250 -4667278 -362 379660981 29465 342556218 82724367
224300 -4667277 -362 379660950 29485 342604472 82695918
224350 -4667277 -363 379660918 29504 342652718 82667455
224400 -4667277 -363 379660887 29523 342700955 82638978
224450 -4667276 -363 379660855 29543 342749184 82610485
224500 -4667276 -363 379660823 29562 342797404 82581978
224550 -4667275 -364 379660792 29582 342845616 82553457
224600 -4667275 -364 379660760 29601 342893819 82524921
224650 -4667275 -364 379660729 29621 342942014 82496370
224700 -4667274 -364 379660697 29640 342990200 82467805
224750 -4667274 -365 379660666 29660 343038378 82439226
224800 -4667273 -365 379660634 29679 343086547 82410632
224850 -4667273 -365 379660603 29699 343134708 82382023
224900 -4667273 -365 379660571 29718 343182860 82353400
224950 -4667272 -366 379660539 29738 343231004 82324762
225000 -4667272 -366 379660508 29757 343279139 82296109
225050 -4667271 -366 379660476 29777 343327266 82267442
225100 -4667271 -366 379660445 29796 343375384 82238761
225150 -4667271 -367 379660413 29816 343423494 82210065
225200 -4667270 -367 379660381 29835 343471595 82181355
225250 -4667270 -367 379660350 29855 343519687 82152630
225300 -4667270 -367 379660318 29874 343567771 82123890
225350 -4667269 -367 379660286 29894 343615847 82095136
225400 -4667269 -368 379660255 29914 343663914 82066367
225450 -4667268 -368 379660223 29933 343711972 82037584
225500 -4667268 -368 379660191 29953 343760022 82008786
225550 -4667268 -368 379660160 29972 343808064 81979974
225600 -4667267 -369 379660128 29992 343856097 81951147
225650 -4667267 -369 379660096 30012 343904121 81922306
225700 -4667266 -369 379660065 30031 343952137 81893450
225750 -4667266 -369 379660033 30051 344000144 81864580
225800 -4667266 -370 379660001 30071 344048143 81835695
225850 -4667265 -370 379659970 30090 344096133 81806796
225900 -4667265 -370 379659938 30110 344144115 81777882
225950 -4667264 -370 379659906 30130 344192088 81748954
226000 -4667264 -371 379659875 30149 344240053 81720011
226050 -4667264 -371 379659843 30169 344288009 81691053
226100 -4667263 -371 379659811 30189 344335956 81662081
226150 -4667263 -371 379659779 30209 344383895 81633095
226200 -4667263 -372 379659748 30228 344431825 81604094
226250 -4667262 -372 379659716 30248 344479747 81575079
226300 -4667262 -372 379659684 30268 344527660 81546049
226350 -4667261 -372 379659652 30287 344575565 81517004
226400 -4667261 -373 379659621 30307 344623461 81487945
226450 -4667261 -373 379659589 30327 344671349 81458872
226500 -4667260 -373 379659557 30347 344719228 81429784
226550 -4667260 -373 379659525 30367 344767099 81400681
226600 -4667259 -374 379659493 30386 344814960 81371564
226650 -4667259 -374 379659462 30406 344862814 81342433
226700 -4667259 -374 379659430 30426 344910659 81313287
226750 -4667258 -374 379659398 30446 344958495 81284127
226800 -4667258 -375 379659366 30466 345006323 81254952
226850 -4667257 -375 379659334 30486 345054142 81225762
226900 -4667257 -375 379659303 30505 345101952 81196558
226950 -4667257 -375 379659271 30525 345149754 81167340
227000 -4667256 -375 379659239 30545 345197548 81138107
227050 -4667256 -376 379659207 30565 345245332 81108859
227100 -4667255 -376 379659175 30585 345293109 81079598
227150 -4667255 -376 379659143 30605 345340876 81050321
227200 -4667255 -376 379659111 30625 345388635 81021030
227250 -4667254 -377 379659080 30645 345436386 80991725
227300 -4667254 -377 379659048 30664 345484128 80962405
227350 -4667254 -377 379659016 30684 345531861 80933071
227400 -4667253 -377 379658984 30704 345579586 80903722
227450 -4667253 -378 379658952 30724 345627302 80874359
227500 -4667252 -378 379658920 30744 345675010 80844981
227550 -4667252 -378 379658888 30764 345722709 80815589
227600 -4667252 -378 379658856 30784 345770399 80786182
227650 -4667251 -379 379658824 30804 345818081 80756761
227700 -4667251 -379 379658792 30824 345865754 80727325
227750 -4667250 -379 379658760 30844 345913419 80697875
227800 -4667250 -379 379658728 30864 345961075 80668411
227850 -4667250 -380 379658697 30884 346008722 80638932
227900 -4667249 -380 379658665 30904 346056361 80609438
227950 -4667249 -380 379658633 30924 346103991 80579930
228000 -4667248 -380 379658601 30944 346151613 80550408
228050 -4667248 -381 379658569 30964 346199226 80520871
228100 -4667248 -381 379658537 30984 346246830 80491319
228150 -4667247 -381 379658505 31004 346294426 80461754
228200 -4667247 -381 379658473 31024 346342013 80432173
228250 -4667246 -382 379658441 31044 346389592 80402579
228300 -4667246 -382 379658409 31065 346437162 80372969
228350 -4667246 -382 379658377 31085 346484723 80343346
228400 -4667245 -382 379658345 31105 346532276 80313708
228450 -4667245 -383 379658313 31125 346579820 80284055
228500 -4667244 -383 379658281 31145 346627356 80254388
228550 -4667244 -383 379658249 31165 346674883 80224706
228600 -4667244 -383 379658217 31185 346722401 80195011
228650 -4667243 -384 379658185 31205 346769911 80165300
228700 -4667243 -384 379658152 31225 346817412 80135575
228750 -4667243 -384 379658120 31246 346864904 80105836
228800 -4667242 -384 379658088 31266 346912388 80076082
228850 -4667242 -385 379658056 31286 346959863 80046314
228900 -4667241 -385 379658024 31306 347007330 80016532
228950 -4667241 -385 379657992 31326 347054788 79986735
229000 -4667241 -385 379657960 31347 347102237 79956923
229050 -4667240 -386 379657928 31367 347149678 79927097
229100 -4667240 -386 379657896 31387 347197110 79897257
229150 -4667239 -386 379657864 31407 347244533 79867402
229200 -4667239 -386 379657832 31427 347291948 79837533
229250 -4667239 -387 379657800 31448 347339354 79807649
229300 -4667238 -387 379657767 31468 347386751 79777751
229350 -4667238 -387 379657735 31488 347434140 79747838
229400 -4667237 -387 379657703 31509 347481520 79717911
229450 -4667237 -388 379657671 31529 347528892 79687970
229500 -4667237 -388 379657639 31549 347576255 79658014
229550 -4667236 -388 379657607 31569 347623609 79628044
229600 -4667236 -388 379657574 31590 347670955 79598059
229650 -4667235 -389 379657542 31610 347718292 79568060
229700 -4667235 -389 379657510 31630 347765620 79538046
229750 -4667235 -389 379657478 31651 347812940 79508018
229800 -4667234 -389 379657446 31671 347860251 79477976
229850 -4667234 -390 379657414 31691 347907553 79447919
229900 -4667233 -390 379657381 31712 347954847 79417848
229950 -4667233 -390 379657349 31732 348002132 79387762
230000 -4667233 -390 379657317 31752 348049408 79357662
230050 -4667232 -391 379657285 31773 348096676 79327548
230100 -4667232 -391 379657253 31793 348143935 79297419
230150 -4667231 -391 379657220 31814 348191185 79267275
230200 -4667231 -391 379657188 31834 348238427 79237118
230250 -4667231 -392 379657156 31854 348285660 79206945
230300 -4667230 -392 379657124 31875 348332884 79176759
230350 -4667230 -392 379657091 31895 348380100 79146558
230400 -4667229 -392 379657059 31916 348427307 79116342
