t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
221700 -4667297 -350 379662580 28486 306687807 89040434
221750 -4667297 -350 379662549 28505 306725892 89016966
221800 -4667297 -351 379662518 28524 306763968 88993486
221850 -4667296 -351 379662486 28543 306802035 88969994
221900 -4667296 -351 379662455 28562 306840093 88946491
221950 -4667295 -351 379662424 28581 306878141 88922975
222000 -4667295 -352 379662393 28600 306916180 88899448
222050 -4667295 -352 379662361 28619 306954209 88875908
222100 -4667294 -352 379662330 28638 306992229 88852357
222150 -4667294 -352 379662299 28658 307030240 88828794
222200 -4667294 -353 379662268 28677 307068241 88805219
222250 -4667293 -353 379662236 28696 307106233 88781632
222300 -4667293 -353 379662205 28715 307144216 88758033
222350 -4667292 -353 379662174 28734 307182189 88734423
222400 -4667292 -353 379662143 28753 307220153 88710801
222450 -4667292 -354 379662111 28772 307258107 88687166
222500 -4667291 -354 379662080 28791 307296052 88663520
222550 -4667291 -354 379662049 28810 307333988 88639862
222600 -4667290 -354 379662018 28829 307371914 88616192
222650 -4667290 -355 379661986 28848 307409831 88592511
222700 -4667290 -355 379661955 28868 307447739 88568817
222750 -4667289 -355 379661924 28887 307485637 88545112
222800 -4667289 -355 379661892 28906 307523526 88521395
222850 -4667289 -356 379661861 28925 307561406 88497666
222900 -4667288 -356 379661830 28944 307599276 88473925
222950 -4667288 -356 379661798 28963 307637137 88450172
223000 -4667287 -356 379661767 28983 307674988 88426408
223050 -4667287 -357 379661736 29002 307712830 88402631
223100 -4667287 -357 379661704 29021 307750663 88378843
223150 -4667286 -357 379661673 29040 307788486 88355043
223200 -4667286 -357 379661641 29059 307826300 88331232
223250 -4667285 -357 379661610 29079 307864104 88307408
223300 -4667285 -358 379661579 29098 307901899 88283573
223350 -4667285 -358 379661547 29117 307939685 88259726
223400 -4667284 -358 379661516 29136 307977461 88235867
223450 -4667284 -358 379661484 29156 308015228 88211996
223500 -4667283 -359 379661453 29175 308052986 88188113
223550 -4667283 -359 379661422 29194 308090734 88164219
223600 -4667283 -359 379661390 29214 308128473 88140313
223650 -4667282 -359 379661359 29233 308166202 88116395
223700 -4667282 -360 379661327 29252 308203922 88092465
223750 -4667282 -360 379661296 29271 308241633 88068524
223800 -4667281 -360 379661264 29291 308279334 88044571
223850 -4667281 -360 379661233 29310 308317026 88020605
223900 -4667280 -361 379661202 29329 308354708 87996629
223950 -4667280 -361 379661170 29349 308392382 87972640
224000 -4667280 -361 379661139 29368 308430045 87948640
224050 -4667279 -361 379661107 29388 308467700 87924628
224100 -4667279 -362 379661076 29407 308505344 87900604
224150 -4667278 -362 379661044 29426 308542980 87876568
224200 -4667278 -362 379661013 29446 308580606 87852521
224250 -4667278 -362 379660981 29465 308618223 87828462
224300 -4667277 -362 379660950 29485 308655830 87804391
224350 -4667277 -363 379660918 29504 308693428 87780308
224400 -4667277 -363 379660887 29523 308731017 87756214
224450 -4667276 -363 379660855 29543 308768596 87732108
224500 -4667276 -363 379660823 29562 308806165 87707990
224550 -4667275 -364 379660792 29582 308843726 87683860
224600 -4667275 -364 379660760 29601 308881277 87659719
224650 -4667275 -364 379660729 29621 308918818 87635566
224700 -4667274 -364 379660697 29640 308956350 87611401
224750 -4667274 -365 379660666 29660 308993873 87587225
224800 -4667273 -365 379660634 29679 309031386 87563037
224850 -4667273 -365 379660603 29699 309068890 87538837
224900 -4667273 -365 379660571 29718 309106385 87514625
224950 -4667272 -366 379660539 29738 309143870 87490402
225000 -4667272 -366 379660508 29757 309181346 87466167
225050 -4667271 -366 379660476 29777 309218812 87441920
225100 -4667271 -366 379660445 29796 309256269 87417661
225150 -4667271 -367 379660413 29816 309293716 87393391
225200 -4667270 -367 379660381 29835 309331155 87369109
225250 -4667270 -367 379660350 29855 309368583 87344816
225300 -4667270 -367 379660318 29874 309406003 87320511
225350 -4667269 -367 379660286 29894 309443412 87296194
225400 -4667269 -368 379660255 29914 309480813 87271865
225450 -4667268 -368 379660223 29933 309518204 87247525
225500 -4667268 -368 379660191 29953 309555586 87223173
225550 -4667268 -368 379660160 29972 309592958 87198809
225600 -4667267 -369 379660128 29992 309630321 87174434
225650 -4667267 -369 379660096 30012 309667674 87150047
225700 -4667266 -369 379660065 30031 309705018 87125648
225750 -4667266 -369 379660033 30051 309742352 87101238
225800 -4667266 -370 379660001 30071 309779678 87076816
225850 -4667265 -370 379659970 30090 309816993 87052382
225900 -4667265 -370 379659938 30110 309854300 87027937
225950 -4667264 -370 379659906 30130 309891596 87003480
226000 -4667264 -371 379659875 30149 309928884 86979011
226050 -4667264 -371 379659843 30169 309966162 86954531
226100 -4667263 -371 379659811 30189 310003431 86930039
226150 -4667263 -371 379659779 30209 310040690 86905535
226200 -4667263 -372 379659748 30228 310077940 86881020
226250 -4667262 -372 379659716 30248 310115180 86856493
226300 -4667262 -372 379659684 30268 310152411 86831955
226350 -4667261 -372 379659652 30287 310189632 86807404
226400 -4667261 -373 379659621 30307 310226844 86782843
226450 -4667261 -373 379659589 30327 310264047 86758269
226500 -4667260 -373 379659557 30347 310301240 86733684
226550 -4667260 -373 379659525 30367 310338424 86709088
226600 -4667259 -374 379659493 30386 310375599 86684479
226650 -4667259 -374 379659462 30406 310412764 86659859
226700 -4667259 -374 379659430 30426 310449919 86635228
226750 -4667258 -374 379659398 30446 310487065 86610585
226800 -4667258 -375 379659366 30466 310524202 86585930
226850 -4667257 -375 379659334 30486 310561329 86561264
226900 -4667257 -375 379659303 30505 310598447 86536586
226950 -4667257 -375 379659271 30525 310635555 86511896
227000 -4667256 -375 379659239 30545 310672654 86487195
227050 -4667256 -376 379659207 30565 310709744 86462483
227100 -4667255 -376 379659175 30585 310746824 86437758
227150 -4667255 -376 379659143 30605 310783894 86413022
227200 -4667255 -376 379659111 30625 310820956 86388275
227250 -4667254 -377 379659080 30645 310858007 86363516
227300 -4667254 -377 379659048 30664 310895050 86338745
227350 -4667254 -377 379659016 30684 310932082 86313963
227400 -4667253 -377 379658984 30704 310969106 86289169
227450 -4667253 -378 379658952 30724 311006120 86264364
227500 -4667252 -378 379658920 30744 311043124 86239547
227550 -4667252 -378 379658888 30764 311080120 86214718
227600 -4667252 -378 379658856 30784 311117105 86189878
227650 -4667251 -379 379658824 30804 311154082 86165027
227700 -4667251 -379 379658792 30824 311191048 86140163
227750 -4667250 -379 379658760 30844 311228006 86115289
227800 -4667250 -379 379658728 30864 311264954 86090402
227850 -4667250 -380 379658697 30884 311301892 86065504
227900 -4667249 -380 379658665 30904 311338821 86040595
227950 -4667249 -380 379658633 30924 311375741 86015674
228000 -4667248 -380 379658601 30944 311412651 85990742
228050 -4667248 -381 379658569 30964 311449551 85965797
228100 -4667248 -381 379658537 30984 311486443 85940842
228150 -4667247 -381 379658505 31004 311523324 85915875
228200 -4667247 -381 379658473 31024 311560197 85890896
228250 -4667246 -382 379658441 31044 311597060 85865906
228300 -4667246 -382 379658409 31065 311633913 85840904
228350 -4667246 -382 379658377 31085 311670757 85815891
228400 -4667245 -382 379658345 31105 311707592 85790866
228450 -4667245 -383 379658313 31125 311744417 85765830
228500 -4667244 -383 379658281 31145 311781232 85740782
228550 -4667244 -383 379658249 31165 311818038 85715723
228600 -4667244 -383 379658217 31185 311854835 85690652
228650 -4667243 -384 379658185 31205 311891622 85665570
228700 -4667243 -384 379658152 31225 311928400 85640476
228750 -4667243 -384 379658120 31246 311965169 85615371
228800 -4667242 -384 379658088 31266 312001927 85590254
228850 -4667242 -385 379658056 31286 312038677 85565126
228900 -4667241 -385 379658024 31306 312075417 85539986
228950 -4667241 -385 379657992 31326 312112147 85514835
229000 -4667241 -385 379657960 31347 312148868 85489672
229050 -4667240 -386 379657928 31367 312185580 85464498
229100 -4667240 -386 379657896 31387 312222282 85439312
229150 -4667239 -386 379657864 31407 312258975 85414115
229200 -4667239 -386 379657832 31427 312295658 85388906
229250 -4667239 -387 379657800 31448 312332332 85363686
229300 -4667238 -387 379657767 31468 312368996 85338454
229350 -4667238 -387 379657735 31488 312405651 85313211
229400 -4667237 -387 379657703 31509 312442296 85287956
229450 -4667237 -388 379657671 31529 312478932 85262690
229500 -4667237 -388 379657639 31549 312515558 85237413
229550 -4667236 -388 379657607 31569 312552175 85212124
229600 -4667236 -388 379657574 31590 312588783 85186823
229650 -4667235 -389 379657542 31610 312625381 85161512
229700 -4667235 -389 379657510 31630 312661969 85136188
229750 -4667235 -389 379657478 31651 312698548 85110853
229800 -4667234 -389 379657446 31671 312735118 85085507
229850 -4667234 -390 379657414 31691 312771678 85060150
229900 -4667233 -390 379657381 31712 312808229 85034780
229950 -4667233 -390 379657349 31732 312844770 85009400
230000 -4667233 -390 379657317 31752 312881301 84984008
230050 -4667232 -391 379657285 31773 312917824 84958605
230100 -4667232 -391 379657253 31793 312954336 84933190
230150 -4667231 -391 379657220 31814 312990840 84907763
230200 -4667231 -391 379657188 31834 313027333 84882326
230250 -4667231 -392 379657156 31854 313063818 84856877
230300 -4667230 -392 379657124 31875 313100293 84831416
230350 -4667230 -392 379657091 31895 313136758 84805944
230400 -4667229 -392 379657059 31916 313173214 84780461
230450 -4667229 -393 379657027 31936 313209660 84754966
230500 -4667229 -393 379656995 31957 313246097 84729460
230550 -4667228 -393 379656962 31977 313282524 84703942
230600 -4667228 -393 379656930 31998 313318942 84678413
230650 -4667227 -394 379656898 32018 313355351 84652873
230700 -4667227 -394 379656865 32039 313391750 84627321
230750 -4667227 -394 379656833 32059 313428139 84601758
230800 -4667226 -394 379656801 32080 313464519 84576184
230850 -4667226 -395 379656768 32100 313500890 84550598
230900 -4667226 -395 379656736 32121 313537251 84525000
230950 -4667225 -395 379656704 32141 313573602 84499392
231000 -4667225 -395 379656671 32162 313609944 84473772
231050 -4667224 -396 379656639 32182 313646277 84448140
231100 -4667224 -396 379656607 32203 313682600 84422497
231150 -4667224 -396 379656574 32223 313718914 84396843
231200 -4667223 -396 379656542 32244 313755218 84371177
231250 -4667223 -397 379656510 32265 313791512 84345500
231300 -4667222 -397 379656477 32285 313827798 84319812
231350 -4667222 -397 379656445 32306 313864073 84294112
231400 -4667222 -397 379656413 32326 313900339 84268401
231450 -4667221 -398 379656380 32347 313936596 84242679
231500 -4667221 -398 379656348 32368 313972843 84216945
231550 -4667220 -398 379656315 32388 314009081 84191200
231600 -4667220 -398 379656283 32409 314045309 84165444
231650 -4667220 -399 379656251 32430 314081528 84139676
231700 -4667219 -399 379656218 32450 314117737 84113897
231750 -4667219 -399 379656186 32471 314153936 84088106
231800 -4667218 -399 379656153 32492 314190127 84062304
231850 -4667218 -400 379656121 32512 314226307 84036491
231900 -4667218 -400 379656088 32533 314262478 84010667
231950 -4667217 -400 379656056 32554 314298640 83984831
232000 -4667217 -400 379656024 32575 314334792 83958984
232050 -4667216 -401 379655991 32595 314370935 83933125
232100 -4667216 -401 379655959 32616 314407068 83907256
232150 -4667216 -401 379655926 32637 314443192 83881374
232200 -4667215 -401 379655894 32658 314479306 83855482
232250 -4667215 -402 379655861 32678 314515410 83829578
232300 -4667214 -402 379655829 32699 314551506 83803663
232350 -4667214 -402 379655796 32720 314587591 83777737
232400 -4667214 -402 379655764 32741 314623667 83751799
232450 -4667213 -403 379655731 32761 314659734 83725850
232500 -4667213 -403 379655699 32782 314695791 83699890
232550 -4667212 -403 379655666 32803 314731839 83673918
232600 -4667212 -404 379655634 32824 314767877 83647935
232650 -4667212 -404 379655601 32845 314803905 83621941
232700 -4667211 -404 379655569 32866 314839925 83595936
232750 -4667211 -404 379655536 32886 314875934 83569919
232800 -4667210 -405 379655503 32907 314911934 83543891
232850 -4667210 -405 379655471 32928 314947925 83517852
232900 -4667210 -405 379655438 32949 314983906 83491801
232950 -4667209 -405 379655406 32970 315019877 83465739
233000 -4667209 -406 379655373 32991 315055839 83439666
233050 -4667208 -406 379655341 33012 315091792 83413582
233100 -4667208 -406 379655308 33033 315127735 83387486
233150 -4667208 -406 379655275 33053 315163668 83361379
233200 -4667207 -407 379655243 33074 315199592 83335261
233250 -4667207 -407 379655210 33095 315235507 83309131
233300 -4667206 -407 379655178 33116 315271411 83282990
233350 -4667206 -407 379655145 33137 315307307 83256838
233400 -4667206 -408 379655112 33158 315343193 83230675
233450 -4667205 -408 379655080 33179 315379069 83204501
233500 -4667205 -408 379655047 33200 315414936 83178315
233550 -4667204 -408 379655014 33221 315450793 83152118
233600 -4667204 -409 379654982 33242 315486641 83125910
233650 -4667204 -409 379654949 33263 315522479 83099690
233700 -4667203 -409 379654916 33284 315558308 83073459
233750 -4667203 -409 379654884 33305 315594127 83047217
233800 -4667202 -410 379654851 33326 315629937 83020964
233850 -4667202 -410 379654818 33347 315665737 82994700
233900 -4667202 -410 379654786 33368 315701528 82968424
233950 -4667201 -410 379654753 33389 315737309 82942137
234000 -4667201 -411 379654720 33410 315773080 82915839
234050 -4667200 -411 379654688 33432 315808842 82889530
234100 -4667200 -411 379654655 33453 315844595 82863209
234150 -4667200 -412 379654622 33474 315880338 82836877
234200 -4667199 -412 379654590 33495 315916071 82810534
234250 -4667199 -412 379654557 33516 315951795 82784180
234300 -4667198 -412 379654524 33537 315987510 82757815
234350 -4667198 -413 379654491 33558 316023215 82731438
234400 -4667198 -413 379654459 33579 316058910 82705050
234450 -4667197 -413 379654426 33600 316094596 82678651
234500 -4667197 -413 379654393 33622 316130272 82652241
234550 -4667196 -414 379654360 33643 316165939 82625820
234600 -4667196 -414 379654328 33664 316201596 82599387
234650 -4667195 -414 379654295 33685 316237244 82572943
234700 -4667195 -414 379654262 33706 316272882 82546488
234750 -4667195 -415 379654229 33727 316308510 82520022
234800 -4667194 -415 379654196 33749 316344129 82493545
234850 -4667194 -415 379654164 33770 316379739 82467056
234900 -4667193 -415 379654131 33791 316415339 82440556
234950 -4667193 -416 379654098 33812 316450929 82414045
235000 -4667193 -416 379654065 33834 316486510 82387523
