t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
255200 -4667024 -530 379640318 43148 367349605 63167684
255250 -4667023 -531 379640283 43173 367391422 63130937
255300 -4667023 -531 379640248 43198 367433228 63094175
255350 -4667022 -531 379640212 43223 367475025 63057400
255400 -4667022 -532 379640177 43248 367516812 63020610
255450 -4667022 -532 379640142 43273 367558590 62983807
255500 -4667021 -532 379640107 43298 367600358 62946989
255550 -4667021 -533 379640071 43322 367642116 62910157
255600 -4667020 -533 379640036 43347 367683865 62873311
255650 -4667020 -533 379640001 43372 367725604 62836451
255700 -4667019 -533 379639966 43397 367767334 62799577
255750 -4667019 -534 379639930 43422 367809054 62762689
255800 -4667018 -534 379639895 43447 367850764 62725786
255850 -4667018 -534 379639860 43472 367892465 62688870
255900 -4667018 -535 379639824 43498 367934156 62651939
255950 -4667017 -535 379639789 43523 367975837 62614995
256000 -4667017 -535 379639754 43548 368017509 62578036
256050 -4667016 -536 379639718 43573 368059171 62541063
256100 -4667016 -536 379639683 43598 368100824 62504076
256150 -4667015 -536 379639648 43623 368142466 62467074
256200 -4667015 -537 379639613 43648 368184100 62430059
256250 -4667015 -537 379639577 43673 368225723 62393029
256300 -4667014 -537 379639542 43698 368267337 62355986
256350 -4667014 -538 379639506 43723 368308941 62318928
256400 -4667013 -538 379639471 43748 368350536 62281856
256450 -4667013 -538 379639436 43774 368392120 62244770
256500 -4667012 -538 379639400 43799 368433695 62207670
256550 -4667012 -539 379639365 43824 368475261 62170556
256600 -4667012 -539 379639330 43849 368516817 62133427
256650 -4667011 -539 379639294 43874 368558363 62096285
256700 -4667011 -540 379639259 43899 368599899 62059128
256750 -4667010 -540 379639224 43925 368641426 62021957
256800 -4667010 -540 379639188 43950 368682943 61984772
256850 -4667009 -541 379639153 43975 368724451 61947573
256900 -4667009 -541 379639117 44000 368765948 61910360
256950 -4667008 -541 379639082 44025 368807436 61873132
257000 -4667008 -542 379639046 44051 368848914 61835891
257050 -4667008 -542 379639011 44076 368890383 61798635
257100 -4667007 -542 379638976 44101 368931842 61761365
257150 -4667007 -542 379638940 44126 368973291 61724081
257200 -4667006 -543 379638905 44152 369014731 61686783
257250 -4667006 -543 379638869 44177 369056160 61649470
257300 -4667005 -543 379638834 44202 369097580 61612144
257350 -4667005 -544 379638798 44228 369138991 61574803
257400 -4667005 -544 379638763 44253 369180391 61537448
257450 -4667004 -544 379638727 44278 369221782 61500079
257500 -4667004 -545 379638692 44304 369263163 61462696
257550 -4667003 -545 379638656 44329 369304535 61425299
257600 -4667003 -545 379638621 44354 369345896 61387887
257650 -4667002 -546 379638585 44380 369387248 61350461
257700 -4667002 -546 379638550 44405 369428590 61313021
257750 -4667001 -546 379638514 44430 369469923 61275567
257800 -4667001 -547 379638479 44456 369511246 61238099
257850 -4667001 -547 379638443 44481 369552559 61200617
257900 -4667000 -547 379638408 44507 369593862 61163120
257950 -4667000 -547 379638372 44532 369635155 61125609
258000 -4666999 -548 379638337 44557 369676439 61088084
258050 -4666999 -548 379638301 44583 369717713 61050545
258100 -4666998 -548 379638266 44608 369758977 61012992
258150 -4666998 -549 379638230 44634 369800231 60975424
258200 -4666998 -549 379638195 44659 369841476 60937842
258250 -4666997 -549 379638159 44685 369882711 60900247
258300 -4666997 -550 379638123 44710 369923936 60862636
258350 -4666996 -550 379638088 44736 369965151 60825012
258400 -4666996 -550 379638052 44761 370006357 60787373
258450 -4666995 -551 379638017 44787 370047553 60749721
258500 -4666995 -551 379637981 44812 370088738 60712054
258550 -4666995 -551 379637945 44838 370129915 60674373
258600 -4666994 -552 379637910 44863 370171081 60636677
258650 -4666994 -552 379637874 44889 370212238 60598968
258700 -4666993 -552 379637839 44914 370253384 60561244
258750 -4666993 -552 379637803 44940 370294521 60523506
258800 -4666992 -553 379637767 44966 370335648 60485754
258850 -4666992 -553 379637732 44991 370376766 60447987
258900 -4666991 -553 379637696 45017 370417873 60410207
258950 -4666991 -554 379637660 45042 370458971 60372412
259000 -4666991 -554 379637625 45068 370500059 60334603
259050 -4666990 -554 379637589 45094 370541137 60296779
259100 -4666990 -555 379637554 45119 370582205 60258942
259150 -4666989 -555 379637518 45145 370623264 60221090
259200 -4666989 -555 379637482 45171 370664312 60183224
259250 -4666988 -556 379637446 45196 370705351 60145344
259300 -4666988 -556 379637411 45222 370746380 60107449
259350 -4666987 -556 379637375 45248 370787399 60069540
259400 -4666987 -557 379637339 45273 370828408 60031617
259450 -4666987 -557 379637304 45299 370869408 59993680
259500 -4666986 -557 379637268 45325 370910397 59955729
259550 -4666986 -558 379637232 45351 370951377 59917763
259600 -4666985 -558 379637197 45376 370992347 59879783
259650 -4666985 -558 379637161 45402 371033307 59841789
259700 -4666984 -558 379637125 45428 371074257 59803780
259750 -4666984 -559 379637089 45454 371115197 59765758
259800 -4666984 -559 379637054 45479 371156128 59727721
259850 -4666983 -559 379637018 45505 371197048 59689669
259900 -4666983 -560 379636982 45531 371237959 59651604
259950 -4666982 -560 379636946 45557 371278860 59613524
260000 -4666982 -560 379636911 45582 371319751 59575430
260050 -4666981 -561 379636875 45608 371360632 59537322
260100 -4666981 -561 379636839 45634 371401503 59499199
260150 -4666980 -561 379636803 45660 371442364 59461062
260200 -4666980 -562 379636767 45686 371483215 59422911
260250 -4666980 -562 379636732 45712 371524057 59384746
260300 -4666979 -562 379636696 45738 371564888 59346566
260350 -4666979 -563 379636660 45763 371605710 59308372
260400 -4666978 -563 379636624 45789 371646522 59270164
260450 -4666978 -563 379636588 45815 371687323 59231941
260500 -4666977 -564 379636553 45841 371728115 59193704
260550 -4666977 -564 379636517 45867 371768897 59155453
260600 -4666976 -564 379636481 45893 371809669 59117188
260650 -4666976 -564 379636445 45919 371850431 59078908
260700 -4666976 -565 379636409 45945 371891184 59040614
260750 -4666975 -565 379636373 45971 371931926 59002306
260800 -4666975 -565 379636337 45997 371972658 58963983
260850 -4666974 -566 379636302 46023 372013381 58925646
260900 -4666974 -566 379636266 46049 372054093 58887295
260950 -4666973 -566 379636230 46075 372094796 58848930
261000 -4666973 -567 379636194 46101 372135488 58810550
261050 -4666973 -567 379636158 46127 372176171 58772156
261100 -4666972 -567 379636122 46153 372216843 58733747
261150 -4666972 -568 379636086 46179 372257506 58695324
261200 -4666971 -568 379636050 46205 372298159 58656887
261250 -4666971 -568 379636014 46231 372338802 58618436
261300 -4666970 -569 379635979 46257 372379434 58579970
261350 -4666970 -569 379635943 46283 372420057 58541490
261400 -4666969 -569 379635907 46309 372460670 58502996
261450 -4666969 -570 379635871 46335 372501273 58464487
261500 -4666969 -570 379635835 46361 372541866 58425964
261550 -4666968 -570 379635799 46387 372582449 58387426
261600 -4666968 -571 379635763 46413 372623022 58348875
261650 -4666967 -571 379635727 46440 372663585 58310309
261700 -4666967 -571 379635691 46466 372704138 58271728
261750 -4666966 -572 379635655 46492 372744680 58233133
261800 -4666966 -572 379635619 46518 372785213 58194524
261850 -4666965 -572 379635583 46544 372825736 58155901
261900 -4666965 -573 379635547 46570 372866249 58117263
261950 -4666965 -573 379635511 46597 372906752 58078611
262000 -4666964 -573 379635475 46623 372947245 58039944
262050 -4666964 -573 379635439 46649 372987728 58001263
262100 -4666963 -574 379635403 46675 373028201 57962568
262150 -4666963 -574 379635367 46701 373068663 57923858
262200 -4666962 -574 379635331 46728 373109116 57885134
262250 -4666962 -575 379635295 46754 373149559 57846396
262300 -4666961 -575 379635259 46780 373189992 57807643
262350 -4666961 -575 379635223 46806 373230414 57768876
262400 -4666961 -576 379635187 46833 373270827 57730094
262450 -4666960 -576 379635151 46859 373311229 57691298
262500 -4666960 -576 379635115 46885 373351622 57652488
262550 -4666959 -577 379635079 46911 373392004 57613663
262600 -4666959 -577 379635043 46938 373432377 57574824
262650 -4666958 -577 379635007 46964 373472739 57535970
262700 -4666958 -578 379634971 46990 373513091 57497102
262750 -4666957 -578 379634934 47017 373553433 57458220
262800 -4666957 -578 379634898 47043 373593765 57419323
262850 -4666957 -579 379634862 47069 373634087 57380412
262900 -4666956 -579 379634826 47096 373674399 57341487
262950 -4666956 -579 379634790 47122 373714701 57302547
263000 -4666955 -580 379634754 47149 373754993 57263592
263050 -4666955 -580 379634718 47175 373795274 57224624
263100 -4666954 -580 379634682 47201 373835546 57185640
263150 -4666954 -581 379634646 47228 373875807 57146643
263200 -4666953 -581 379634609 47254 373916059 57107631
263250 -4666953 -581 379634573 47281 373956300 57068604
263300 -4666953 -582 379634537 47307 373996531 57029563
263350 -4666952 -582 379634501 47334 374036752 56990508
263400 -4666952 -582 379634465 47360 374076963 56951438
263450 -4666951 -583 379634429 47386 374117163 56912354
263500 -4666951 -583 379634393 47413 374157354 56873255
263550 -4666950 -583 379634356 47439 374197534 56834142
263600 -4666950 -584 379634320 47466 374237705 56795015
263650 -4666949 -584 379634284 47492 374277865 56755873
263700 -4666949 -584 379634248 47519 374318015 56716716
263750 -4666949 -584 379634212 47545 374358155 56677545
263800 -4666948 -585 379634175 47572 374398285 56638360
263850 -4666948 -585 379634139 47599 374438404 56599160
263900 -4666947 -585 379634103 47625 374478514 56559946
263950 -4666947 -586 379634067 47652 374518613 56520717
264000 -4666946 -586 379634031 47678 374558702 56481474
264050 -4666946 -586 379633994 47705 374598781 56442216
264100 -4666945 -587 379633958 47731 374638850 56402944
264150 -4666945 -587 379633922 47758 374678908 56363657
264200 -4666945 -587 379633886 47785 374718956 56324356
264250 -4666944 -588 379633849 47811 374758995 56285040
264300 -4666944 -588 379633813 47838 374799023 56245710
264350 -4666943 -588 379633777 47865 374839040 56206366
264400 -4666943 -589 379633741 47891 374879048 56167007
264450 -4666942 -589 379633704 47918 374919045 56127633
264500 -4666942 -589 379633668 47945 374959032 56088245
264550 -4666941 -590 379633632 47971 374999009 56048842
264600 -4666941 -590 379633595 47998 375038976 56009425
264650 -4666941 -590 379633559 48025 375078933 55969993
264700 -4666940 -591 379633523 48051 375118879 55930547
264750 -4666940 -591 379633486 48078 375158815 55891087
264800 -4666939 -591 379633450 48105 375198741 55851611
264850 -4666939 -592 379633414 48132 375238656 55812122
264900 -4666938 -592 379633377 48158 375278561 55772617
264950 -4666938 -592 379633341 48185 375318457 55733099
265000 -4666937 -593 379633305 48212 375358341 55693565
265050 -4666937 -593 379633268 48239 375398216 55654018
265100 -4666937 -593 379633232 48265 375438080 55614455
265150 -4666936 -594 379633196 48292 375477934 55574878
265200 -4666936 -594 379633159 48319 375517778 55535287
265250 -4666935 -594 379633123 48346 375557611 55495681
265300 -4666935 -595 379633087 48373 375597435 55456060
265350 -4666934 -595 379633050 48400 375637248 55416425
265400 -4666934 -595 379633014 48426 375677050 55376775
265450 -4666933 -596 379632978 48453 375716843 55337111
265500 -4666933 -596 379632941 48480 375756625 55297432
265550 -4666933 -596 379632905 48507 375796396 55257739
265600 -4666932 -597 379632868 48534 375836158 55218031
265650 -4666932 -597 379632832 48561 375875909 55178308
265700 -4666931 -597 379632795 48588 375915650 55138571
265750 -4666931 -598 379632759 48615 375955380 55098820
265800 -4666930 -598 379632723 48641 375995101 55059053
265850 -4666930 -598 379632686 48668 376034810 55019272
265900 -4666929 -599 379632650 48695 376074510 54979477
265950 -4666929 -599 379632613 48722 376114199 54939667
266000 -4666929 -599 379632577 48749 376153878 54899842
266050 -4666928 -600 379632540 48776 376193547 54860003
266100 -4666928 -600 379632504 48803 376233205 54820149
266150 -4666927 -600 379632467 48830 376272853 54780281
266200 -4666927 -601 379632431 48857 376312490 54740398
266250 -4666926 -601 379632394 48884 376352117 54700500
266300 -4666926 -601 379632358 48911 376391734 54660588
266350 -4666925 -602 379632322 48938 376431340 54620661
266400 -4666925 -602 379632285 48965 376470936 54580719
266450 -4666924 -602 379632249 48992 376510522 54540763
266500 -4666924 -603 379632212 49019 376550097 54500792
266550 -4666924 -603 379632175 49047 376589662 54460807
266600 -4666923 -603 379632139 49074 376629216 54420806
266650 -4666923 -604 379632102 49101 376668760 54380792
266700 -4666922 -604 379632066 49128 376708294 54340762
266750 -4666922 -604 379632029 49155 376747817 54300718
266800 -4666921 -605 379631993 49182 376787330 54260660
266850 -4666921 -605 379631956 49209 376826833 54220586
266900 -4666920 -605 379631920 49236 376866325 54180498
266950 -4666920 -606 379631883 49263 376905806 54140395
267000 -4666920 -606 379631847 49291 376945277 54100278
267050 -4666919 -606 379631810 49318 376984738 54060146
267100 -4666919 -607 379631773 49345 377024188 54019999
267150 -4666918 -607 379631737 49372 377063628 53979838
267200 -4666918 -607 379631700 49399 377103057 53939662
267250 -4666917 -608 379631664 49427 377142476 53899471
267300 -4666917 -608 379631627 49454 377181885 53859266
267350 -4666916 -608 379631590 49481 377221283 53819046
267400 -4666916 -609 379631554 49508 377260670 53778811
267450 -4666915 -609 379631517 49535 377300047 53738561
267500 -4666915 -609 379631481 49563 377339414 53698297
267550 -4666915 -610 379631444 49590 377378770 53658018
267600 -4666914 -610 379631407 49617 377418115 53617724
267650 -4666914 -610 379631371 49645 377457451 53577416
267700 -4666913 -611 379631334 49672 377496775 53537093
267750 -4666913 -611 379631297 49699 377536089 53496755
267800 -4666912 -611 379631261 49726 377575393 53456402
267850 -4666912 -612 379631224 49754 377614686 53416035
267900 -4666911 -612 379631187 49781 377653968 53375653
267950 -4666911 -612 379631151 49808 377693241 53335256
268000 -4666911 -613 379631114 49836 377732502 53294845
268050 -4666910 -613 379631077 49863 377771753 53254419
268100 -4666910 -613 379631041 49891 377810993 53213978
268150 -4666909 -614 379631004 49918 377850223 53173522
268200 -4666909 -614 379630967 49945 377889443 53133051
268250 -4666908 -614 379630931 49973 377928651 53092566
268300 -4666908 -615 379630894 50000 377967850 53052066
268350 -4666907 -615 379630857 50028 378007037 53011551
268400 -4666907 -615 379630820 50055 378046214 52971022
268450 -4666906 -616 379630784 50082 378085381 52930477
268500 -4666906 -616 379630747 50110 378124537 52889918
