t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
556800 -4663453 -5037 379349821 409775 332906040 -229626349
556850 -4663452 -5039 379349765 409877 332864721 -229659487
556900 -4663451 -5040 379349709 409979 332823393 -229692614
556950 -4663450 -5041 379349653 410082 332782058 -229725731
557000 -4663450 -5043 379349598 410184 332740714 -229758837
557050 -4663449 -5044 379349542 410286 332699363 -229791933
557100 -4663448 -5045 379349486 410388 332658005 -229825018
557150 -4663448 -5046 379349430 410491 332616638 -229858093
557200 -4663447 -5048 379349374 410593 332575263 -229891158
557250 -4663446 -5049 379349318 410695 332533881 -229924211
557300 -4663446 -5050 379349262 410798 332492491 -229957255
557350 -4663445 -5051 379349206 410900 332451093 -229990287
557400 -4663444 -5053 379349150 411003 332409688 -230023309
557450 -4663444 -5054 379349094 411105 332368274 -230056321
557500 -4663443 -5055 379349038 411207 332326853 -230089322
557550 -4663442 -5056 379348983 411310 332285424 -230122313
557600 -4663442 -5058 379348927 411412 332243987 -230155293
557650 -4663441 -5059 379348871 411515 332202543 -230188262
557700 -4663440 -5060 379348815 411617 332161090 -230221221
557750 -4663439 -5061 379348759 411720 332119630 -230254169
557800 -4663439 -5063 379348703 411822 332078162 -230287107
557850 -4663438 -5064 379348647 411925 332036686 -230320034
557900 -4663437 -5065 379348591 412027 331995203 -230352951
557950 -4663437 -5066 379348535 412130 331953711 -230385857
558000 -4663436 -5068 379348479 412232 331912212 -230418752
558050 -4663435 -5069 379348423 412335 331870705 -230451637
558100 -4663435 -5070 379348367 412438 331829191 -230484512
558150 -4663434 -5071 379348312 412540 331787669 -230517376
558200 -4663433 -5073 379348256 412643 331746138 -230550229
558250 -4663433 -5074 379348200 412746 331704600 -230583071
558300 -4663432 -5075 379348144 412848 331663055 -230615903
558350 -4663431 -5077 379348088 412951 331621501 -230648725
558400 -4663431 -5078 379348032 413054 331579940 -230681536
558450 -4663430 -5079 379347976 413156 331538371 -230714336
558500 -4663429 -5080 379347920 413259 331496795 -230747126
558550 -4663428 -5082 379347864 413362 331455210 -230779905
558600 -4663428 -5083 379347808 413464 331413618 -230812674
558650 -4663427 -5084 379347752 413567 331372018 -230845432
558700 -4663426 -5085 379347696 413670 331330410 -230878179
558750 -4663426 -5087 379347640 413773 331288795 -230910916
558800 -4663425 -5088 379347585 413876 331247172 -230943642
558850 -4663424 -5089 379347529 413978 331205541 -230976357
558900 -4663424 -5090 379347473 414081 331163902 -231009062
558950 -4663423 -5092 379347417 414184 331122256 -231041757
559000 -4663422 -5093 379347361 414287 331080602 -231074440
559050 -4663422 -5094 379347305 414390 331038940 -231107114
559100 -4663421 -5095 379347249 414493 330997270 -231139776
559150 -4663420 -5097 379347193 414596 330955593 -231172428
559200 -4663420 -5098 379347137 414699 330913908 -231205069
559250 -4663419 -5099 379347081 414802 330872215 -231237700
559300 -4663418 -5101 379347025 414905 330830515 -231270320
559350 -4663417 -5102 379346969 415008 330788807 -231302929
559400 -4663417 -5103 379346913 415111 330747091 -231335528
559450 -4663416 -5104 379346857 415214 330705367 -231368116
559500 -4663415 -5106 379346801 415317 330663636 -231400694
559550 -4663415 -5107 379346746 415420 330621897 -231433261
559600 -4663414 -5108 379346690 415523 330580150 -231465817
559650 -4663413 -5109 379346634 415626 330538396 -231498362
559700 -4663413 -5111 379346578 415729 330496634 -231530897
559750 -4663412 -5112 379346522 415832 330454864 -231563422
559800 -4663411 -5113 379346466 415935 330413087 -231595935
559850 -4663411 -5114 379346410 416038 330371302 -231628438
559900 -4663410 -5116 379346354 416141 330329509 -231660931
559950 -4663409 -5117 379346298 416244 330287708 -231693412
560000 -4663409 -5118 379346242 416348 330245900 -231725883
560050 -4663408 -5120 379346186 416451 330204084 -231758344
560100 -4663407 -5121 379346130 416554 330162260 -231790793
560150 -4663406 -5122 379346074 416657 330120429 -231823232
560200 -4663406 -5123 379346018 416760 330078590 -231855661
560250 -4663405 -5125 379345962 416864 330036743 -231888079
560300 -4663404 -5126 379345906 416967 329994889 -231920486
560350 -4663404 -5127 379345850 417070 329953027 -231952882
560400 -4663403 -5128 379345795 417173 329911157 -231985268
560450 -4663402 -5130 379345739 417277 329869280 -232017643
560500 -4663402 -5131 379345683 417380 329827395 -232050007
560550 -4663401 -5132 379345627 417483 329785502 -232082361
560600 -4663400 -5134 379345571 417587 329743602 -232114704
560650 -4663400 -5135 379345515 417690 329701694 -232147036
560700 -4663399 -5136 379345459 417793 329659778 -232179358
560750 -4663398 -5137 379345403 417897 329617855 -232211669
560800 -4663398 -5139 379345347 418000 329575924 -232243969
560850 -4663397 -5140 379345291 418104 329533985 -232276258
560900 -4663396 -5141 379345235 418207 329492039 -232308537
560950 -4663395 -5142 379345179 418311 329450085 -232340805
561000 -4663395 -5144 379345123 418414 329408124 -232373063
561050 -4663394 -5145 379345067 418518 329366154 -232405309
561100 -4663393 -5146 379345011 418621 329324178 -232437545
561150 -4663393 -5147 379344955 418725 329282193 -232469771
561200 -4663392 -5149 379344899 418828 329240201 -232501985
561250 -4663391 -5150 379344843 418932 329198201 -232534189
561300 -4663391 -5151 379344787 419035 329156194 -232566382
561350 -4663390 -5153 379344731 419139 329114179 -232598565
561400 -4663389 -5154 379344675 419242 329072156 -232630737
561450 -4663389 -5155 379344619 419346 329030126 -232662898
561500 -4663388 -5156 379344564 419450 328988088 -232695048
561550 -4663387 -5158 379344508 419553 328946043 -232727188
561600 -4663387 -5159 379344452 419657 328903989 -232759316
561650 -4663386 -5160 379344396 419760 328861929 -232791434
561700 -4663385 -5162 379344340 419864 328819860 -232823542
561750 -4663384 -5163 379344284 419968 328777784 -232855638
561800 -4663384 -5164 379344228 420072 328735701 -232887724
561850 -4663383 -5165 379344172 420175 328693610 -232919800
561900 -4663382 -5167 379344116 420279 328651511 -232951864
561950 -4663382 -5168 379344060 420383 328609404 -232983918
562000 -4663381 -5169 379344004 420486 328567290 -233015961
562050 -4663380 -5170 379343948 420590 328525169 -233047993
562100 -4663380 -5172 379343892 420694 328483040 -233080014
562150 -4663379 -5173 379343836 420798 328440903 -233112025
562200 -4663378 -5174 379343780 420902 328398759 -233144025
562250 -4663378 -5176 379343724 421006 328356607 -233176014
562300 -4663377 -5177 379343668 421109 328314447 -233207992
562350 -4663376 -5178 379343612 421213 328272280 -233239960
562400 -4663375 -5179 379343556 421317 328230105 -233271917
562450 -4663375 -5181 379343500 421421 328187923 -233303863
562500 -4663374 -5182 379343444 421525 328145733 -233335798
562550 -4663373 -5183 379343388 421629 328103535 -233367723
562600 -4663373 -5184 379343332 421733 328061330 -233399637
562650 -4663372 -5186 379343276 421837 328019118 -233431540
562700 -4663371 -5187 379343220 421941 327976898 -233463432
562750 -4663371 -5188 379343164 422045 327934670 -233495313
562800 -4663370 -5190 379343108 422149 327892435 -233527184
562850 -4663369 -5191 379343052 422253 327850192 -233559044
562900 -4663369 -5192 379342996 422357 327807941 -233590893
562950 -4663368 -5193 379342940 422461 327765683 -233622731
563000 -4663367 -5195 379342884 422565 327723418 -233654559
563050 -4663367 -5196 379342828 422669 327681145 -233686375
563100 -4663366 -5197 379342772 422773 327638864 -233718181
563150 -4663365 -5199 379342716 422877 327596576 -233749976
563200 -4663364 -5200 379342660 422981 327554280 -233781761
563250 -4663364 -5201 379342604 423085 327511977 -233813534
563300 -4663363 -5202 379342549 423190 327469666 -233845297
563350 -4663362 -5204 379342493 423294 327427347 -233877049
563400 -4663362 -5205 379342437 423398 327385021 -233908790
563450 -4663361 -5206 379342381 423502 327342688 -233940520
563500 -4663360 -5208 379342325 423606 327300347 -233972240
563550 -4663360 -5209 379342269 423711 327257998 -234003948
563600 -4663359 -5210 379342213 423815 327215642 -234035646
563650 -4663358 -5211 379342157 423919 327173279 -234067333
563700 -4663358 -5213 379342101 424023 327130907 -234099009
563750 -4663357 -5214 379342045 424128 327088529 -234130675
563800 -4663356 -5215 379341989 424232 327046142 -234162329
563850 -4663356 -5216 379341933 424336 327003749 -234193973
563900 -4663355 -5218 379341877 424441 326961348 -234225606
563950 -4663354 -5219 379341821 424545 326918939 -234257228
564000 -4663353 -5220 379341765 424649 326876523 -234288839
564050 -4663353 -5222 379341709 424754 326834099 -234320439
564100 -4663352 -5223 379341653 424858 326791667 -234352029
564150 -4663351 -5224 379341597 424962 326749229 -234383607
564200 -4663351 -5225 379341541 425067 326706782 -234415175
564250 -4663350 -5227 379341485 425171 326664329 -234446732
564300 -4663349 -5228 379341429 425276 326621867 -234478278
564350 -4663349 -5229 379341373 425380 326579398 -234509814
564400 -4663348 -5231 379341317 425485 326536922 -234541338
564450 -4663347 -5232 379341261 425589 326494438 -234572851
564500 -4663347 -5233 379341205 425694 326451947 -234604354
564550 -4663346 -5234 379341149 425798 326409448 -234635846
564600 -4663345 -5236 379341093 425903 326366942 -234667327
564650 -4663345 -5237 379341037 426007 326324428 -234698797
564700 -4663344 -5238 379340981 426112 326281907 -234730256
564750 -4663343 -5240 379340925 426216 326239378 -234761705
564800 -4663342 -5241 379340869 426321 326196842 -234793142
564850 -4663342 -5242 379340813 426426 326154298 -234824569
564900 -4663341 -5243 379340757 426530 326111747 -234855984
564950 -4663340 -5245 379340701 426635 326069189 -234887389
565000 -4663340 -5246 379340645 426740 326026622 -234918783
565050 -4663339 -5247 379340589 426844 325984049 -234950166
565100 -4663338 -5249 379340533 426949 325941468 -234981538
565150 -4663338 -5250 379340477 427054 325898879 -235012900
565200 -4663337 -5251 379340421 427158 325856283 -235044250
565250 -4663336 -5252 379340365 427263 325813680 -235075590
565300 -4663336 -5254 379340309 427368 325771069 -235106918
565350 -4663335 -5255 379340253 427473 325728451 -235138236
565400 -4663334 -5256 379340197 427577 325685825 -235169543
565450 -4663334 -5258 379340141 427682 325643192 -235200839
565500 -4663333 -5259 379340085 427787 325600551 -235232124
565550 -4663332 -5260 379340029 427892 325557903 -235263398
565600 -4663331 -5261 379339973 427997 325515247 -235294661
565650 -4663331 -5263 379339917 428101 325472584 -235325913
565700 -4663330 -5264 379339861 428206 325429914 -235357155
565750 -4663329 -5265 379339805 428311 325387236 -235388385
565800 -4663329 -5267 379339749 428416 325344551 -235419605
565850 -4663328 -5268 379339693 428521 325301858 -235450813
565900 -4663327 -5269 379339637 428626 325259158 -235482011
565950 -4663327 -5271 379339581 428731 325216450 -235513198
566000 -4663326 -5272 379339525 428836 325173735 -235544374
566050 -4663325 -5273 379339469 428941 325131013 -235575539
566100 -4663325 -5274 379339413 429046 325088283 -235606692
566150 -4663324 -5276 379339357 429151 325045545 -235637836
566200 -4663323 -5277 379339301 429256 325002801 -235668968
566250 -4663322 -5278 379339245 429361 324960048 -235700089
566300 -4663322 -5280 379339189 429466 324917289 -235731199
566350 -4663321 -5281 379339133 429571 324874522 -235762298
566400 -4663320 -5282 379339077 429676 324831747 -235793387
566450 -4663320 -5283 379339021 429781 324788966 -235824464
566500 -4663319 -5285 379338965 429886 324746176 -235855530
566550 -4663318 -5286 379338909 429991 324703380 -235886586
566600 -4663318 -5287 379338852 430096 324660576 -235917630
566650 -4663317 -5289 379338796 430202 324617764 -235948664
566700 -4663316 -5290 379338740 430307 324574946 -235979687
566750 -4663316 -5291 379338684 430412 324532119 -236010698
566800 -4663315 -5292 379338628 430517 324489286 -236041699
566850 -4663314 -5294 379338572 430622 324446445 -236072689
566900 -4663314 -5295 379338516 430727 324403597 -236103667
566950 -4663313 -5296 379338460 430833 324360741 -236134635
567000 -4663312 -5298 379338404 430938 324317878 -236165592
567050 -4663311 -5299 379338348 431043 324275007 -236196538
567100 -4663311 -5300 379338292 431149 324232129 -236227473
567150 -4663310 -5302 379338236 431254 324189244 -236258397
567200 -4663309 -5303 379338180 431359 324146351 -236289309
567250 -4663309 -5304 379338124 431464 324103451 -236320211
567300 -4663308 -5305 379338068 431570 324060544 -236351102
567350 -4663307 -5307 379338012 431675 324017629 -236381982
567400 -4663307 -5308 379337956 431781 323974707 -236412851
567450 -4663306 -5309 379337900 431886 323931778 -236443709
567500 -4663305 -5311 379337844 431991 323888841 -236474556
567550 -4663305 -5312 379337788 432097 323845897 -236505392
567600 -4663304 -5313 379337732 432202 323802945 -236536217
567650 -4663303 -5314 379337676 432308 323759986 -236567031
567700 -4663303 -5316 379337620 432413 323717020 -236597834
567750 -4663302 -5317 379337564 432519 323674046 -236628626
567800 -4663301 -5318 379337508 432624 323631065 -236659407
567850 -4663300 -5320 379337452 432730 323588077 -236690177
567900 -4663300 -5321 379337396 432835 323545081 -236720936
567950 -4663299 -5322 379337340 432941 323502078 -236751684
568000 -4663298 -5324 379337284 433046 323459068 -236782420
568050 -4663298 -5325 379337228 433152 323416050 -236813146
568100 -4663297 -5326 379337172 433257 323373026 -236843861
568150 -4663296 -5327 379337116 433363 323329993 -236874565
568200 -4663296 -5329 379337060 433468 323286954 -236905258
568250 -4663295 -5330 379337004 433574 323243907 -236935939
568300 -4663294 -5331 379336948 433680 323200852 -236966610
568350 -4663294 -5333 379336892 433785 323157791 -236997270
568400 -4663293 -5334 379336836 433891 323114722 -237027919
568450 -4663292 -5335 379336780 433997 323071645 -237058556
568500 -4663291 -5337 379336723 434102 323028562 -237089183
568550 -4663291 -5338 379336667 434208 322985471 -237119798
568600 -4663290 -5339 379336611 434314 322942373 -237150403
568650 -4663289 -5340 379336555 434420 322899267 -237180996
568700 -4663289 -5342 379336499 434525 322856154 -237211579
568750 -4663288 -5343 379336443 434631 322813034 -237242150
568800 -4663287 -5344 379336387 434737 322769907 -237272710
568850 -4663287 -5346 379336331 434843 322726772 -237303259
568900 -4663286 -5347 379336275 434949 322683630 -237333798
568950 -4663285 -5348 379336219 435054 322640481 -237364325
569000 -4663285 -5350 379336163 435160 322597324 -237394841
569050 -4663284 -5351 379336107 435266 322554160 -237425346
569100 -4663283 -5352 379336051 435372 322510989 -237455840
569150 -4663283 -5353 379335995 435478 322467810 -237486323
569200 -4663282 -5355 379335939 435584 322424625 -237516794
569250 -4663281 -5356 379335883 435690 322381432 -237547255
569300 -4663280 -5357 379335827 435796 322338231 -237577705
569350 -4663280 -5359 379335771 435902 322295024 -237608143
