t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
238000 -4667168 -432 379652085 35124 335020467 78186591
238050 -4667168 -432 379652052 35146 335060426 78157208
238100 -4667168 -432 379652019 35168 335100375 78127812
238150 -4667167 -433 379651985 35190 335140316 78098405
238200 -4667167 -433 379651952 35211 335180247 78068984
238250 -4667166 -433 379651919 35233 335220170 78039552
238300 -4667166 -433 379651886 35255 335260083 78010107
238350 -4667165 -434 379651853 35277 335299987 77980649
238400 -4667165 -434 379651819 35299 335339882 77951179
238450 -4667165 -434 379651786 35320 335379768 77921697
238500 -4667164 -434 379651753 35342 335419644 77892203
238550 -4667164 -435 379651720 35364 335459512 77862696
238600 -4667163 -435 379651686 35386 335499370 77833176
238650 -4667163 -435 379651653 35408 335539219 77803644
238700 -4667163 -436 379651620 35430 335579059 77774100
238750 -4667162 -436 379651587 35452 335618890 77744544
238800 -4667162 -436 379651553 35474 335658712 77714975
238850 -4667161 -436 379651520 35496 335698525 77685393
238900 -4667161 -437 379651487 35518 335738328 77655799
238950 -4667161 -437 379651453 35539 335778123 77626193
239000 -4667160 -437 379651420 35561 335817908 77596575
239050 -4667160 -437 379651387 35583 335857684 77566944
239100 -4667159 -438 379651353 35605 335897451 77537301
239150 -4667159 -438 379651320 35627 335937209 77507645
239200 -4667159 -438 379651287 35649 335976958 77477977
239250 -4667158 -439 379651253 35671 336016697 77448297
239300 -4667158 -439 379651220 35693 336056428 77418604
239350 -4667157 -439 379651187 35715 336096149 77388899
239400 -4667157 -439 379651153 35737 336135861 77359181
239450 -4667156 -440 379651120 35759 336175564 77329451
239500 -4667156 -440 379651087 35781 336215258 77299709
239550 -4667156 -440 379651053 35803 336254942 77269954
239600 -4667155 -440 379651020 35825 336294618 77240187
239650 -4667155 -441 379650987 35848 336334284 77210408
239700 -4667154 -441 379650953 35870 336373941 77180616
239750 -4667154 -441 379650920 35892 336413589 77150812
239800 -4667154 -441 379650886 35914 336453228 77120996
239850 -4667153 -442 379650853 35936 336492858 77091167
239900 -4667153 -442 379650820 35958 336532479 77061326
239950 -4667152 -442 379650786 35980 336572090 77031473
240000 -4667152 -443 379650753 36002 336611692 77001607
240050 -4667152 -443 379650719 36024 336651285 76971729
240100 -4667151 -443 379650686 36046 336690869 76941838
240150 -4667151 -443 379650652 36069 336730444 76911935
240200 -4667150 -444 379650619 36091 336770010 76882020
240250 -4667150 -444 379650586 36113 336809566 76852093
240300 -4667149 -444 379650552 36135 336849114 76822153
240350 -4667149 -444 379650519 36157 336888652 76792201
240400 -4667149 -445 379650485 36179 336928181 76762236
240450 -4667148 -445 379650452 36202 336967700 76732259
240500 -4667148 -445 379650418 36224 337007211 76702270
240550 -4667147 -446 379650385 36246 337046713 76672268
240600 -4667147 -446 379650351 36268 337086205 76642254
240650 -4667147 -446 379650318 36291 337125688 76612228
240700 -4667146 -446 379650284 36313 337165162 76582190
240750 -4667146 -447 379650251 36335 337204627 76552139
240800 -4667145 -447 379650217 36357 337244082 76522075
240850 -4667145 -447 379650184 36380 337283529 76492000
240900 -4667145 -447 379650150 36402 337322966 76461912
240950 -4667144 -448 379650117 36424 337362394 76431812
241000 -4667144 -448 379650083 36447 337401813 76401699
241050 -4667143 -448 379650050 36469 337441223 76371575
241100 -4667143 -449 379650016 36491 337480624 76341437
241150 -4667142 -449 379649982 36513 337520015 76311288
241200 -4667142 -449 379649949 36536 337559397 76281126
241250 -4667142 -449 379649915 36558 337598770 76250952
241300 -4667141 -450 379649882 36581 337638134 76220766
241350 -4667141 -450 379649848 36603 337677489 76190567
241400 -4667140 -450 379649815 36625 337716834 76160356
241450 -4667140 -451 379649781 36648 337756171 76130133
241500 -4667140 -451 379649747 36670 337795498 76099897
241550 -4667139 -451 379649714 36692 337834816 76069649
241600 -4667139 -451 379649680 36715 337874124 76039389
241650 -4667138 -452 379649647 36737 337913424 76009116
241700 -4667138 -452 379649613 36760 337952714 75978831
241750 -4667138 -452 379649579 36782 337991996 75948534
241800 -4667137 -452 379649546 36805 338031268 75918225
241850 -4667137 -453 379649512 36827 338070530 75887903
241900 -4667136 -453 379649478 36849 338109784 75857569
241950 -4667136 -453 379649445 36872 338149029 75827223
242000 -4667135 -454 379649411 36894 338188264 75796864
242050 -4667135 -454 379649377 36917 338227490 75766493
242100 -4667135 -454 379649344 36939 338266707 75736110
242150 -4667134 -454 379649310 36962 338305914 75705714
242200 -4667134 -455 379649276 36984 338345113 75675307
242250 -4667133 -455 379649243 37007 338384302 75644887
242300 -4667133 -455 379649209 37030 338423482 75614454
242350 -4667133 -455 379649175 37052 338462653 75584010
242400 -4667132 -456 379649142 37075 338501815 75553553
242450 -4667132 -456 379649108 37097 338540967 75523083
242500 -4667131 -456 379649074 37120 338580111 75492602
242550 -4667131 -457 379649040 37142 338619245 75462108
242600 -4667130 -457 379649007 37165 338658370 75431602
242650 -4667130 -457 379648973 37188 338697485 75401084
242700 -4667130 -457 379648939 37210 338736592 75370553
242750 -4667129 -458 379648905 37233 338775689 75340010
242800 -4667129 -458 379648872 37255 338814777 75309455
242850 -4667128 -458 379648838 37278 338853856 75278888
242900 -4667128 -459 379648804 37301 338892926 75248308
242950 -4667128 -459 379648770 37323 338931986 75217716
243000 -4667127 -459 379648737 37346 338971037 75187112
243050 -4667127 -459 379648703 37369 339010079 75156496
243100 -4667126 -460 379648669 37391 339049112 75125867
243150 -4667126 -460 379648635 37414 339088136 75095226
243200 -4667125 -460 379648601 37437 339127150 75064573
243250 -4667125 -460 379648568 37459 339166156 75033907
243300 -4667125 -461 379648534 37482 339205152 75003230
243350 -4667124 -461 379648500 37505 339244138 74972540
243400 -4667124 -461 379648466 37528 339283116 74941837
243450 -4667123 -462 379648432 37550 339322084 74911123
243500 -4667123 -462 379648398 37573 339361043 74880396
243550 -4667123 -462 379648365 37596 339399993 74849657
243600 -4667122 -462 379648331 37619 339438934 74818906
243650 -4667122 -463 379648297 37641 339477865 74788142
243700 -4667121 -463 379648263 37664 339516788 74757366
243750 -4667121 -463 379648229 37687 339555701 74726578
243800 -4667121 -464 379648195 37710 339594604 74695778
243850 -4667120 -464 379648161 37733 339633499 74664966
243900 -4667120 -464 379648128 37755 339672384 74634141
243950 -4667119 -464 379648094 37778 339711260 74603304
244000 -4667119 -465 379648060 37801 339750127 74572455
244050 -4667118 -465 379648026 37824 339788985 74541593
244100 -4667118 -465 379647992 37847 339827834 74510720
244150 -4667118 -466 379647958 37870 339866673 74479834
244200 -4667117 -466 379647924 37893 339905503 74448935
244250 -4667117 -466 379647890 37915 339944324 74418025
244300 -4667116 -466 379647856 37938 339983135 74387102
244350 -4667116 -467 379647822 37961 340021937 74356167
244400 -4667116 -467 379647788 37984 340060730 74325220
244450 -4667115 -467 379647754 38007 340099514 74294261
244500 -4667115 -468 379647720 38030 340138289 74263289
244550 -4667114 -468 379647687 38053 340177054 74232306
244600 -4667114 -468 379647653 38076 340215810 74201310
244650 -4667113 -468 379647619 38099 340254557 74170301
244700 -4667113 -469 379647585 38122 340293295 74139281
244750 -4667113 -469 379647551 38145 340332023 74108248
244800 -4667112 -469 379647517 38168 340370743 74077203
244850 -4667112 -469 379647483 38191 340409453 74046146
244900 -4667111 -470 379647449 38214 340448153 74015077
244950 -4667111 -470 379647415 38237 340486845 73983995
245000 -4667110 -470 379647381 38260 340525527 73952902
245050 -4667110 -471 379647347 38283 340564200 73921796
245100 -4667110 -471 379647313 38306 340602864 73890678
245150 -4667109 -471 379647278 38329 340641518 73859547
245200 -4667109 -471 379647244 38352 340680163 73828405
245250 -4667108 -472 379647210 38375 340718799 73797250
245300 -4667108 -472 379647176 38398 340757426 73766083
245350 -4667108 -472 379647142 38421 340796044 73734903
245400 -4667107 -473 379647108 38444 340834652 73703712
245450 -4667107 -473 379647074 38467 340873251 73672508
245500 -4667106 -473 379647040 38490 340911841 73641292
245550 -4667106 -473 379647006 38514 340950421 73610064
245600 -4667105 -474 379646972 38537 340988993 73578824
245650 -4667105 -474 379646938 38560 341027555 73547572
245700 -4667105 -474 379646904 38583 341066107 73516307
245750 -4667104 -475 379646870 38606 341104651 73485030
245800 -4667104 -475 379646835 38629 341143185 73453741
245850 -4667103 -475 379646801 38653 341181710 73422440
245900 -4667103 -475 379646767 38676 341220226 73391126
245950 -4667103 -476 379646733 38699 341258732 73359801
246000 -4667102 -476 379646699 38722 341297229 73328463
246050 -4667102 -476 379646665 38745 341335717 73297113
246100 -4667101 -477 379646631 38769 341374196 73265751
246150 -4667101 -477 379646597 38792 341412666 73234376
246200 -4667100 -477 379646562 38815 341451126 73202990
246250 -4667100 -477 379646528 38838 341489577 73171591
246300 -4667100 -478 379646494 38862 341528018 73140180
246350 -4667099 -478 379646460 38885 341566451 73108757
246400 -4667099 -478 379646426 38908 341604874 73077322
246450 -4667098 -479 379646392 38931 341643288 73045874
246500 -4667098 -479 379646357 38955 341681692 73014414
246550 -4667097 -479 379646323 38978 341720088 72982943
246600 -4667097 -479 379646289 39001 341758474 72951458
246650 -4667097 -480 379646255 39025 341796850 72919962
246700 -4667096 -480 379646220 39048 341835218 72888454
246750 -4667096 -480 379646186 39071 341873576 72856933
246800 -4667095 -481 379646152 39095 341911925 72825400
246850 -4667095 -481 379646118 39118 341950265 72793856
246900 -4667095 -481 379646084 39141 341988595 72762298
246950 -4667094 -481 379646049 39165 342026916 72730729
247000 -4667094 -482 379646015 39188 342065228 72699148
247050 -4667093 -482 379645981 39211 342103531 72667554
247100 -4667093 -482 379645947 39235 342141824 72635948
247150 -4667092 -483 379645912 39258 342180108 72604330
247200 -4667092 -483 379645878 39282 342218383 72572700
247250 -4667092 -483 379645844 39305 342256648 72541058
247300 -4667091 -483 379645809 39329 342294905 72509403
247350 -4667091 -484 379645775 39352 342333152 72477737
247400 -4667090 -484 379645741 39376 342371389 72446058
247450 -4667090 -484 379645706 39399 342409618 72414367
247500 -4667089 -485 379645672 39422 342447837 72382664
247550 -4667089 -485 379645638 39446 342486046 72350949
247600 -4667089 -485 379645604 39469 342524247 72319221
247650 -4667088 -485 379645569 39493 342562438 72287482
247700 -4667088 -486 379645535 39516 342600620 72255730
247750 -4667087 -486 379645501 39540 342638793 72223966
247800 -4667087 -486 379645466 39564 342676956 72192190
247850 -4667087 -487 379645432 39587 342715110 72160402
247900 -4667086 -487 379645397 39611 342753255 72128602
247950 -4667086 -487 379645363 39634 342791390 72096789
248000 -4667085 -488 379645329 39658 342829517 72064964
248050 -4667085 -488 379645294 39681 342867634 72033128
248100 -4667084 -488 379645260 39705 342905741 72001279
248150 -4667084 -488 379645226 39728 342943839 71969418
248200 -4667084 -489 379645191 39752 342981929 71937544
248250 -4667083 -489 379645157 39776 343020008 71905659
248300 -4667083 -489 379645122 39799 343058079 71873761
248350 -4667082 -490 379645088 39823 343096140 71841852
248400 -4667082 -490 379645054 39847 343134192 71809930
248450 -4667081 -490 379645019 39870 343172234 71777996
248500 -4667081 -490 379644985 39894 343210267 71746050
248550 -4667081 -491 379644950 39918 343248291 71714091
248600 -4667080 -491 379644916 39941 343286306 71682121
248650 -4667080 -491 379644881 39965 343324311 71650139
248700 -4667079 -492 379644847 39989 343362307 71618144
248750 -4667079 -492 379644812 40012 343400294 71586137
248800 -4667078 -492 379644778 40036 343438271 71554118
248850 -4667078 -492 379644744 40060 343476240 71522087
248900 -4667078 -493 379644709 40084 343514198 71490044
248950 -4667077 -493 379644675 40107 343552148 71457988
249000 -4667077 -493 379644640 40131 343590088 71425921
249050 -4667076 -494 379644606 40155 343628019 71393841
249100 -4667076 -494 379644571 40179 343665941 71361750
249150 -4667076 -494 379644537 40202 343703853 71329646
249200 -4667075 -495 379644502 40226 343741756 71297530
249250 -4667075 -495 379644468 40250 343779649 71265402
249300 -4667074 -495 379644433 40274 343817534 71233261
249350 -4667074 -495 379644398 40298 343855409 71201109
249400 -4667073 -496 379644364 40321 343893274 71168944
249450 -4667073 -496 379644329 40345 343931131 71136768
249500 -4667073 -496 379644295 40369 343968978 71104579
249550 -4667072 -497 379644260 40393 344006816 71072378
249600 -4667072 -497 379644226 40417 344044644 71040165
249650 -4667071 -497 379644191 40441 344082463 71007940
249700 -4667071 -497 379644157 40465 344120273 70975703
249750 -4667070 -498 379644122 40488 344158073 70943453
249800 -4667070 -498 379644087 40512 344195865 70911192
249850 -4667070 -498 379644053 40536 344233646 70878918
249900 -4667069 -499 379644018 40560 344271419 70846632
249950 -4667069 -499 379643984 40584 344309182 70814335
250000 -4667068 -499 379643949 40608 344346936 70782025
250050 -4667068 -499 379643914 40632 344384680 70749703
250100 -4667067 -500 379643880 40656 344422416 70717368
250150 -4667067 -500 379643845 40680 344460142 70685022
250200 -4667067 -500 379643811 40704 344497858 70652664
250250 -4667066 -501 379643776 40728 344535565 70620293
250300 -4667066 -501 379643741 40752 344573263 70587910
250350 -4667065 -501 379643707 40776 344610952 70555516
250400 -4667065 -502 379643672 40800 344648631 70523109
250450 -4667064 -502 379643637 40824 344686301 70490690
250500 -4667064 -502 379643603 40848 344723961 70458259
250550 -4667064 -502 379643568 40872 344761613 70425815
250600 -4667063 -503 379643533 40896 344799255 70393360
250650 -4667063 -503 379643499 40920 344836887 70360893
250700 -4667062 -503 379643464 40944 344874510 70328413
250750 -4667062 -504 379643429 40968 344912124 70295922
250800 -4667061 -504 379643395 40992 344949729 70263418
250850 -4667061 -504 379643360 41016 344987324 70230902
250900 -4667061 -505 379643325 41040 345024910 70198374
250950 -4667060 -505 379643290 41065 345062486 70165834
251000 -4667060 -505 379643256 41089 345100054 70133282
251050 -4667059 -505 379643221 41113 345137611 70100718
251100 -4667059 -506 379643186 41137 345175160 70068141
251150 -4667059 -506 379643151 41161 345212699 70035553
251200 -4667058 -506 379643117 41185 345250229 70002952
251250 -4667058 -507 379643082 41209 345287749 69970340
251300 -4667057 -507 379643047 41234 345325260 69937715
