t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
162150 -4667698 -139 379695189 11300 247105213 143553979
162200 -4667698 -139 379695165 11310 247158588 143553860
162250 -4667698 -139 379695142 11320 247211958 143553724
162300 -4667697 -139 379695118 11331 247265322 143553569
162350 -4667697 -139 379695095 11341 247318680 143553397
162400 -4667697 -140 379695071 11351 247372033 143553207
162450 -4667696 -140 379695048 11362 247425380 143553000
162500 -4667696 -140 379695024 11372 247478721 143552774
162550 -4667696 -140 379695001 11382 247532056 143552531
162600 -4667696 -140 379694977 11393 247585385 143552270
162650 -4667695 -140 379694954 11403 247638709 143551992
162700 -4667695 -140 379694930 11413 247692027 143551695
162750 -4667695 -140 379694907 11424 247745339 143551381
162800 -4667694 -141 379694883 11434 247798646 143551049
162850 -4667694 -141 379694860 11445 247851947 143550700
162900 -4667694 -141 379694836 11455 247905242 143550332
162950 -4667694 -141 379694813 11465 247958531 143549947
163000 -4667693 -141 379694789 11476 248011815 143549545
163050 -4667693 -141 379694766 11486 248065093 143549124
163100 -4667693 -141 379694742 11496 248118365 143548686
163150 -4667692 -141 379694718 11507 248171631 143548230
163200 -4667692 -142 379694695 11517 248224892 143547757
163250 -4667692 -142 379694671 11528 248278146 143547265
163300 -4667692 -142 379694648 11538 248331395 143546757
163350 -4667691 -142 379694624 11549 248384639 143546230
163400 -4667691 -142 379694600 11559 248437876 143545686
163450 -4667691 -142 379694577 11570 248491108 143545124
163500 -4667690 -142 379694553 11580 248544334 143544544
163550 -4667690 -142 379694529 11590 248597554 143543947
163600 -4667690 -143 379694506 11601 248650769 143543332
163650 -4667690 -143 379694482 11611 248703977 143542699
163700 -4667689 -143 379694458 11622 248757180 143542049
163750 -4667689 -143 379694435 11632 248810377 143541381
163800 -4667689 -143 379694411 11643 248863569 143540695
163850 -4667688 -143 379694387 11653 248916755 143539992
163900 -4667688 -143 379694364 11664 248969934 143539271
163950 -4667688 -144 379694340 11674 249023109 143538532
164000 -4667687 -144 379694316 11685 249076277 143537776
164050 -4667687 -144 379694293 11695 249129439 143537002
164100 -4667687 -144 379694269 11706 249182596 143536211
164150 -4667687 -144 379694245 11717 249235747 143535402
164200 -4667686 -144 379694222 11727 249288893 143534575
164250 -4667686 -144 379694198 11738 249342032 143533731
164300 -4667686 -144 379694174 11748 249395166 143532869
164350 -4667685 -145 379694150 11759 249448294 143531989
164400 -4667685 -145 379694127 11769 249501416 143531092
164450 -4667685 -145 379694103 11780 249554532 143530177
164500 -4667685 -145 379694079 11790 249607643 143529245
164550 -4667684 -145 379694055 11801 249660748 143528295
164600 -4667684 -145 379694032 11812 249713847 143527328
164650 -4667684 -145 379694008 11822 249766940 143526343
164700 -4667683 -145 379693984 11833 249820027 143525340
164750 -4667683 -146 379693960 11843 249873109 143524320
164800 -4667683 -146 379693936 11854 249926185 143523282
164850 -4667683 -146 379693913 11865 249979255 143522227
164900 -4667682 -146 379693889 11875 250032319 143521154
164950 -4667682 -146 379693865 11886 250085378 143520063
165000 -4667682 -146 379693841 11897 250138430 143518955
165050 -4667681 -146 379693817 11907 250191477 143517830
165100 -4667681 -147 379693793 11918 250244518 143516687
165150 -4667681 -147 379693769 11929 250297554 143515526
165200 -4667680 -147 379693746 11939 250350583 143514348
165250 -4667680 -147 379693722 11950 250403607 143513152
165300 -4667680 -147 379693698 11961 250456625 143511939
165350 -4667680 -147 379693674 11971 250509637 143510708
165400 -4667679 -147 379693650 11982 250562643 143509460
165450 -4667679 -147 379693626 11993 250615644 143508194
165500 -4667679 -148 379693602 12003 250668639 143506911
165550 -4667678 -148 379693578 12014 250721628 143505610
165600 -4667678 -148 379693554 12025 250774611 143504292
165650 -4667678 -148 379693531 12036 250827588 143502956
165700 -4667678 -148 379693507 12046 250880560 143501603
165750 -4667677 -148 379693483 12057 250933525 143500232
165800 -4667677 -148 379693459 12068 250986485 143498844
165850 -4667677 -148 379693435 12079 251039439 143497438
165900 -4667676 -149 379693411 12089 251092388 143496015
165950 -4667676 -149 379693387 12100 251145330 143494574
166000 -4667676 -149 379693363 12111 251198267 143493116
166050 -4667675 -149 379693339 12122 251251198 143491640
166100 -4667675 -149 379693315 12133 251304123 143490147
166150 -4667675 -149 379693291 12143 251357042 143488637
166200 -4667675 -149 379693267 12154 251409955 143487109
166250 -4667674 -150 379693243 12165 251462863 143485563
166300 -4667674 -150 379693219 12176 251515765 143484000
166350 -4667674 -150 379693195 12187 251568660 143482420
166400 -4667673 -150 379693171 12197 251621551 143480822
166450 -4667673 -150 379693147 12208 251674435 143479207
166500 -4667673 -150 379693123 12219 251727313 143477574
166550 -4667673 -150 379693099 12230 251780186 143475924
166600 -4667672 -150 379693075 12241 251833053 143474257
166650 -4667672 -151 379693051 12252 251885914 143472572
166700 -4667672 -151 379693027 12262 251938769 143470870
166750 -4667671 -151 379693003 12273 251991618 143469150
166800 -4667671 -151 379692979 12284 252044462 143467413
166850 -4667671 -151 379692954 12295 252097300 143465658
166900 -4667670 -151 379692930 12306 252150131 143463886
166950 -4667670 -151 379692906 12317 252202957 143462097
167000 -4667670 -152 379692882 12328 252255778 143460290
167050 -4667670 -152 379692858 12339 252308592 143458466
167100 -4667669 -152 379692834 12350 252361400 143456625
167150 -4667669 -152 379692810 12361 252414203 143454766
167200 -4667669 -152 379692786 12371 252467000 143452890
167250 -4667668 -152 379692762 12382 252519791 143450996
167300 -4667668 -152 379692737 12393 252572576 143449085
167350 -4667668 -152 379692713 12404 252625355 143447157
167400 -4667667 -153 379692689 12415 252678129 143445211
167450 -4667667 -153 379692665 12426 252730896 143443248
167500 -4667667 -153 379692641 12437 252783658 143441268
167550 -4667667 -153 379692617 12448 252836414 143439270
167600 -4667666 -153 379692592 12459 252889164 143437255
167650 -4667666 -153 379692568 12470 252941908 143435223
167700 -4667666 -153 379692544 12481 252994647 143433173
167750 -4667665 -154 379692520 12492 253047379 143431106
167800 -4667665 -154 379692496 12503 253100106 143429022
167850 -4667665 -154 379692471 12514 253152827 143426920
167900 -4667665 -154 379692447 12525 253205542 143424801
167950 -4667664 -154 379692423 12536 253258251 143422665
168000 -4667664 -154 379692399 12547 253310954 143420511
168050 -4667664 -154 379692374 12558 253363652 143418341
168100 -4667663 -155 379692350 12569 253416343 143416152
168150 -4667663 -155 379692326 12580 253469029 143413947
168200 -4667663 -155 379692302 12591 253521709 143411724
168250 -4667662 -155 379692277 12602 253574383 143409484
168300 -4667662 -155 379692253 12614 253627051 143407227
168350 -4667662 -155 379692229 12625 253679713 143404952
168400 -4667662 -155 379692205 12636 253732369 143402660
168450 -4667661 -155 379692180 12647 253785020 143400351
168500 -4667661 -156 379692156 12658 253837664 143398024
168550 -4667661 -156 379692132 12669 253890303 143395681
168600 -4667660 -156 379692107 12680 253942936 143393320
168650 -4667660 -156 379692083 12691 253995563 143390942
168700 -4667660 -156 379692059 12702 254048184 143388546
168750 -4667659 -156 379692034 12713 254100799 143386133
168800 -4667659 -156 379692010 12725 254153409 143383703
168850 -4667659 -157 379691986 12736 254206012 143381256
168900 -4667659 -157 379691961 12747 254258610 143378792
168950 -4667658 -157 379691937 12758 254311202 143376310
169000 -4667658 -157 379691913 12769 254363788 143373811
169050 -4667658 -157 379691888 12780 254416368 143371295
169100 -4667657 -157 379691864 12792 254468942 143368762
169150 -4667657 -157 379691839 12803 254521510 143366211
169200 -4667657 -158 379691815 12814 254574072 143363643
169250 -4667656 -158 379691791 12825 254626629 143361058
169300 -4667656 -158 379691766 12836 254679179 143358456
169350 -4667656 -158 379691742 12848 254731724 143355837
169400 -4667656 -158 379691717 12859 254784263 143353200
169450 -4667655 -158 379691693 12870 254836796 143350546
169500 -4667655 -158 379691668 12881 254889323 143347875
169550 -4667655 -158 379691644 12892 254941844 143345187
169600 -4667654 -159 379691620 12904 254994359 143342482
169650 -4667654 -159 379691595 12915 255046869 143339759
169700 -4667654 -159 379691571 12926 255099372 143337020
169750 -4667653 -159 379691546 12937 255151870 143334263
169800 -4667653 -159 379691522 12949 255204361 143331489
169850 -4667653 -159 379691497 12960 255256847 143328698
169900 -4667653 -159 379691473 12971 255309327 143325889
169950 -4667652 -160 379691448 12983 255361801 143323064
170000 -4667652 -160 379691424 12994 255414269 143320221
170050 -4667652 -160 379691399 13005 255466731 143317362
170100 -4667651 -160 379691375 13016 255519188 143314485
170150 -4667651 -160 379691350 13028 255571638 143311591
170200 -4667651 -160 379691326 13039 255624082 143308679
170250 -4667650 -160 379691301 13050 255676521 143305751
170300 -4667650 -161 379691276 13062 255728954 143302806
170350 -4667650 -161 379691252 13073 255781380 143299843
170400 -4667650 -161 379691227 13084 255833801 143296863
170450 -4667649 -161 379691203 13096 255886216 143293867
170500 -4667649 -161 379691178 13107 255938625 143290853
170550 -4667649 -161 379691154 13118 255991028 143287822
170600 -4667648 -161 379691129 13130 256043425 143284774
170650 -4667648 -162 379691104 13141 256095817 143281708
170700 -4667648 -162 379691080 13153 256148202 143278626
170750 -4667647 -162 379691055 13164 256200581 143275527
170800 -4667647 -162 379691031 13175 256252955 143272410
170850 -4667647 -162 379691006 13187 256305323 143269277
170900 -4667646 -162 379690981 13198 256357684 143266126
170950 -4667646 -162 379690957 13210 256410040 143262958
171000 -4667646 -163 379690932 13221 256462390 143259774
171050 -4667646 -163 379690907 13232 256514734 143256572
171100 -4667645 -163 379690883 13244 256567072 143253353
171150 -4667645 -163 379690858 13255 256619404 143250117
171200 -4667645 -163 379690834 13267 256671730 143246864
171250 -4667644 -163 379690809 13278 256724050 143243594
171300 -4667644 -163 379690784 13290 256776364 143240307
171350 -4667644 -164 379690759 13301 256828672 143237003
171400 -4667643 -164 379690735 13313 256880975 143233682
171450 -4667643 -164 379690710 13324 256933271 143230343
171500 -4667643 -164 379690685 13336 256985562 143226988
171550 -4667643 -164 379690661 13347 257037846 143223616
171600 -4667642 -164 379690636 13359 257090125 143220227
171650 -4667642 -164 379690611 13370 257142398 143216820
171700 -4667642 -165 379690586 13382 257194664 143213397
171750 -4667641 -165 379690562 13393 257246925 143209957
171800 -4667641 -165 379690537 13405 257299180 143206499
171850 -4667641 -165 379690512 13416 257351429 143203025
171900 -4667640 -165 379690487 13428 257403672 143199533
171950 -4667640 -165 379690463 13439 257455909 143196025
172000 -4667640 -165 379690438 13451 257508140 143192500
172050 -4667640 -165 379690413 13462 257560365 143188957
172100 -4667639 -166 379690388 13474 257612584 143185398
172150 -4667639 -166 379690364 13486 257664798 143181822
172200 -4667639 -166 379690339 13497 257717005 143178229
172250 -4667638 -166 379690314 13509 257769206 143174618
172300 -4667638 -166 379690289 13520 257821401 143170991
172350 -4667638 -166 379690264 13532 257873591 143167347
172400 -4667637 -166 379690239 13544 257925774 143163686
172450 -4667637 -167 379690215 13555 257977952 143160008
172500 -4667637 -167 379690190 13567 258030123 143156313
172550 -4667636 -167 379690165 13578 258082289 143152601
172600 -4667636 -167 379690140 13590 258134449 143148872
172650 -4667636 -167 379690115 13602 258186602 143145126
172700 -4667636 -167 379690090 13613 258238750 143141363
172750 -4667635 -167 379690066 13625 258290892 143137583
172800 -4667635 -168 379690041 13637 258343027 143133787
172850 -4667635 -168 379690016 13648 258395157 143129973
172900 -4667634 -168 379689991 13660 258447281 143126142
172950 -4667634 -168 379689966 13672 258499399 143122295
173000 -4667634 -168 379689941 13683 258551511 143118431
173050 -4667633 -168 379689916 13695 258603617 143114549
173100 -4667633 -169 379689891 13707 258655717 143110651
173150 -4667633 -169 379689866 13718 258707810 143106736
173200 -4667632 -169 379689841 13730 258759898 143102804
173250 -4667632 -169 379689816 13742 258811980 143098855
173300 -4667632 -169 379689791 13754 258864056 143094889
173350 -4667632 -169 379689766 13765 258916127 143090907
173400 -4667631 -169 379689742 13777 258968191 143086907
173450 -4667631 -170 379689717 13789 259020249 143082891
173500 -4667631 -170 379689692 13801 259072301 143078858
173550 -4667630 -170 379689667 13812 259124347 143074807
173600 -4667630 -170 379689642 13824 259176387 143070740
173650 -4667630 -170 379689617 13836 259228421 143066656
173700 -4667629 -170 379689592 13848 259280449 143062556
173750 -4667629 -170 379689567 13859 259332471 143058438
173800 -4667629 -171 379689542 13871 259384488 143054304
173850 -4667628 -171 379689517 13883 259436498 143050152
173900 -4667628 -171 379689492 13895 259488502 143045984
173950 -4667628 -171 379689467 13907 259540500 143041799
174000 -4667628 -171 379689441 13918 259592492 143037597
174050 -4667627 -171 379689416 13930 259644479 143033379
174100 -4667627 -171 379689391 13942 259696459 143029143
174150 -4667627 -172 379689366 13954 259748433 143024891
174200 -4667626 -172 379689341 13966 259800401 143020622
174250 -4667626 -172 379689316 13978 259852363 143016336
174300 -4667626 -172 379689291 13990 259904320 143012033
174350 -4667625 -172 379689266 14001 259956270 143007713
174400 -4667625 -172 379689241 14013 260008214 143003377
174450 -4667625 -172 379689216 14025 260060152 142999024
174500 -4667624 -173 379689191 14037 260112084 142994654
174550 -4667624 -173 379689166 14049 260164011 142990267
174600 -4667624 -173 379689140 14061 260215931 142985863
174650 -4667624 -173 379689115 14073 260267845 142981443
174700 -4667623 -173 379689090 14085 260319753 142977006
174750 -4667623 -173 379689065 14097 260371655 142972552
174800 -4667623 -173 379689040 14109 260423551 142968081
174850 -4667622 -174 379689015 14120 260475441 142963593
174900 -4667622 -174 379688990 14132 260527326 142959089
174950 -4667622 -174 379688964 14144 260579204 142954568
175000 -4667621 -174 379688939 14156 260631076 142950030
175050 -4667621 -174 379688914 14168 260682942 142945476
175100 -4667621 -174 379688889 14180 260734802 142940904
175150 -4667620 -174 379688864 14192 260786656 142936316
175200 -4667620 -175 379688838 14204 260838504 142931712
175250 -4667620 -175 379688813 14216 260890346 142927090
