t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
200700 -4667452 -261 379675128 21228 309065120 64287733
200750 -4667451 -261 379675099 21244 309108991 64263609
200800 -4667451 -261 379675071 21259 309152853 64239471
200850 -4667451 -262 379675042 21275 309196705 64215320
200900 -4667450 -262 379675013 21290 309240548 64191156
200950 -4667450 -262 379674985 21306 309284381 64166978
201000 -4667449 -262 379674956 21322 309328205 64142787
201050 -4667449 -262 379674928 21338 309372020 64118582
201100 -4667449 -263 379674899 21353 309415825 64094364
201150 -4667448 -263 379674871 21369 309459620 64070133
201200 -4667448 -263 379674842 21385 309503406 64045888
201250 -4667448 -263 379674813 21400 309547183 64021630
201300 -4667447 -263 379674785 21416 309590950 63997359
201350 -4667447 -263 379674756 21432 309634708 63973074
201400 -4667447 -264 379674727 21448 309678456 63948776
201450 -4667446 -264 379674699 21463 309722195 63924464
201500 -4667446 -264 379674670 21479 309765924 63900139
201550 -4667446 -264 379674642 21495 309809644 63875801
201600 -4667445 -264 379674613 21511 309853354 63851449
201650 -4667445 -265 379674584 21526 309897055 63827084
201700 -4667445 -265 379674556 21542 309940746 63802706
201750 -4667444 -265 379674527 21558 309984428 63778314
201800 -4667444 -265 379674498 21574 310028101 63753909
201850 -4667444 -265 379674469 21590 310071764 63729491
201900 -4667443 -266 379674441 21605 310115418 63705059
201950 -4667443 -266 379674412 21621 310159062 63680614
202000 -4667442 -266 379674383 21637 310202696 63656155
202050 -4667442 -266 379674355 21653 310246322 63631684
202100 -4667442 -266 379674326 21669 310289937 63607199
202150 -4667441 -267 379674297 21685 310333544 63582700
202200 -4667441 -267 379674269 21700 310377140 63558188
202250 -4667441 -267 379674240 21716 310420728 63533663
202300 -4667440 -267 379674211 21732 310464306 63509125
202350 -4667440 -267 379674182 21748 310507874 63484573
202400 -4667440 -268 379674154 21764 310551433 63460008
202450 -4667439 -268 379674125 21780 310594983 63435430
202500 -4667439 -268 379674096 21796 310638523 63410838
202550 -4667439 -268 379674067 21812 310682053 63386233
202600 -4667438 -268 379674038 21828 310725574 63361614
202650 -4667438 -269 379674010 21843 310769086 63336983
202700 -4667437 -269 379673981 21859 310812588 63312338
202750 -4667437 -269 379673952 21875 310856081 63287680
202800 -4667437 -269 379673923 21891 310899564 63263008
202850 -4667436 -269 379673894 21907 310943038 63238323
202900 -4667436 -270 379673866 21923 310986503 63213625
202950 -4667436 -270 379673837 21939 311029957 63188913
203000 -4667435 -270 379673808 21955 311073403 63164189
203050 -4667435 -270 379673779 21971 311116839 63139451
203100 -4667435 -270 379673750 21987 311160266 63114699
203150 -4667434 -270 379673721 22003 311203683 63089935
203200 -4667434 -271 379673693 22019 311247090 63065157
203250 -4667434 -271 379673664 22035 311290488 63040366
203300 -4667433 -271 379673635 22051 311333877 63015561
203350 -4667433 -271 379673606 22067 311377256 62990743
203400 -4667433 -271 379673577 22083 311420626 62965912
203450 -4667432 -272 379673548 22099 311463987 62941068
203500 -4667432 -272 379673519 22115 311507338 62916210
203550 -4667431 -272 379673490 22132 311550679 62891340
203600 -4667431 -272 379673461 22148 311594011 62866456
203650 -4667431 -272 379673433 22164 311637334 62841558
203700 -4667430 -273 379673404 22180 311680647 62816648
203750 -4667430 -273 379673375 22196 311723950 62791724
203800 -4667430 -273 379673346 22212 311767244 62766787
203850 -4667429 -273 379673317 22228 311810529 62741836
203900 -4667429 -273 379673288 22244 311853804 62716873
203950 -4667429 -274 379673259 22260 311897070 62691896
204000 -4667428 -274 379673230 22276 311940327 62666905
204050 -4667428 -274 379673201 22293 311983574 62641902
204100 -4667428 -274 379673172 22309 312026811 62616885
204150 -4667427 -274 379673143 22325 312070039 62591856
204200 -4667427 -275 379673114 22341 312113258 62566813
204250 -4667426 -275 379673085 22357 312156467 62541756
204300 -4667426 -275 379673056 22373 312199666 62516687
204350 -4667426 -275 379673027 22390 312242857 62491604
204400 -4667425 -275 379672998 22406 312286037 62466508
204450 -4667425 -276 379672969 22422 312329209 62441399
204500 -4667425 -276 379672940 22438 312372371 62416276
204550 -4667424 -276 379672911 22455 312415523 62391140
204600 -4667424 -276 379672882 22471 312458666 62365991
204650 -4667424 -276 379672853 22487 312501799 62340829
204700 -4667423 -277 379672824 22503 312544923 62315654
204750 -4667423 -277 379672795 22519 312588038 62290465
204800 -4667423 -277 379672766 22536 312631143 62265264
204850 -4667422 -277 379672737 22552 312674239 62240049
204900 -4667422 -277 379672708 22568 312717325 62214820
204950 -4667421 -278 379672678 22585 312760402 62189579
205000 -4667421 -278 379672649 22601 312803469 62164325
205050 -4667421 -278 379672620 22617 312846527 62139057
205100 -4667420 -278 379672591 22633 312889576 62113776
205150 -4667420 -278 379672562 22650 312932615 62088482
205200 -4667420 -279 379672533 22666 312975644 62063174
205250 -4667419 -279 379672504 22682 313018664 62037854
205300 -4667419 -279 379672475 22699 313061675 62012520
205350 -4667419 -279 379672446 22715 313104676 61987173
205400 -4667418 -279 379672416 22731 313147668 61961813
205450 -4667418 -280 379672387 22748 313190651 61936440
205500 -4667418 -280 379672358 22764 313233623 61911053
205550 -4667417 -280 379672329 22781 313276587 61885653
205600 -4667417 -280 379672300 22797 313319541 61860241
205650 -4667416 -280 379672271 22813 313362485 61834815
205700 -4667416 -281 379672241 22830 313405421 61809375
205750 -4667416 -281 379672212 22846 313448346 61783923
205800 -4667415 -281 379672183 22863 313491262 61758458
205850 -4667415 -281 379672154 22879 313534169 61732979
205900 -4667415 -281 379672125 22895 313577067 61707487
205950 -4667414 -282 379672095 22912 313619954 61681982
206000 -4667414 -282 379672066 22928 313662833 61656464
206050 -4667414 -282 379672037 22945 313705702 61630933
206100 -4667413 -282 379672008 22961 313748562 61605388
206150 -4667413 -282 379671979 22978 313791412 61579831
206200 -4667413 -283 379671949 22994 313834252 61554260
206250 -4667412 -283 379671920 23011 313877084 61528676
206300 -4667412 -283 379671891 23027 313919905 61503079
206350 -4667411 -283 379671862 23044 313962718 61477469
206400 -4667411 -283 379671832 23060 314005521 61451845
206450 -4667411 -284 379671803 23077 314048314 61426209
206500 -4667410 -284 379671774 23093 314091098 61400559
206550 -4667410 -284 379671744 23110 314133873 61374897
206600 -4667410 -284 379671715 23126 314176638 61349221
206650 -4667409 -285 379671686 23143 314219394 61323532
206700 -4667409 -285 379671657 23159 314262140 61297830
206750 -4667409 -285 379671627 23176 314304877 61272115
206800 -4667408 -285 379671598 23193 314347604 61246386
206850 -4667408 -285 379671569 23209 314390322 61220645
206900 -4667407 -286 379671539 23226 314433031 61194890
206950 -4667407 -286 379671510 23242 314475730 61169122
207000 -4667407 -286 379671481 23259 314518420 61143342
207050 -4667406 -286 379671451 23276 314561100 61117548
207100 -4667406 -286 379671422 23292 314603771 61091741
207150 -4667406 -287 379671392 23309 314646432 61065921
207200 -4667405 -287 379671363 23325 314689084 61040087
207250 -4667405 -287 379671334 23342 314731726 61014241
207300 -4667405 -287 379671304 23359 314774359 60988381
207350 -4667404 -287 379671275 23375 314816983 60962509
207400 -4667404 -288 379671246 23392 314859597 60936623
207450 -4667404 -288 379671216 23409 314902202 60910725
207500 -4667403 -288 379671187 23425 314944797 60884813
207550 -4667403 -288 379671157 23442 314987383 60858888
207600 -4667402 -288 379671128 23459 315029960 60832950
207650 -4667402 -289 379671098 23475 315072527 60806999
207700 -4667402 -289 379671069 23492 315115084 60781035
207750 -4667401 -289 379671040 23509 315157632 60755057
207800 -4667401 -289 379671010 23526 315200171 60729067
207850 -4667401 -289 379670981 23542 315242700 60703064
207900 -4667400 -290 379670951 23559 315285220 60677047
207950 -4667400 -290 379670922 23576 315327731 60651017
208000 -4667400 -290 379670892 23593 315370232 60624975
208050 -4667399 -290 379670863 23609 315412723 60598919
208100 -4667399 -290 379670833 23626 315455205 60572850
208150 -4667398 -291 379670804 23643 315497678 60546768
208200 -4667398 -291 379670774 23660 315540141 60520674
208250 -4667398 -291 379670745 23677 315582595 60494566
208300 -4667397 -291 379670715 23693 315625039 60468445
208350 -4667397 -291 379670686 23710 315667474 60442311
208400 -4667397 -292 379670656 23727 315709900 60416163
208450 -4667396 -292 379670627 23744 315752316 60390003
208500 -4667396 -292 379670597 23761 315794723 60363830
208550 -4667396 -292 379670568 23778 315837120 60337644
208600 -4667395 -293 379670538 23794 315879508 60311444
208650 -4667395 -293 379670509 23811 315921886 60285232
208700 -4667394 -293 379670479 23828 315964255 60259007
208750 -4667394 -293 379670449 23845 316006615 60232768
208800 -4667394 -293 379670420 23862 316048965 60206517
208850 -4667393 -294 379670390 23879 316091306 60180252
208900 -4667393 -294 379670361 23896 316133637 60153975
208950 -4667393 -294 379670331 23913 316175959 60127684
209000 -4667392 -294 379670302 23929 316218271 60101380
209050 -4667392 -294 379670272 23946 316260574 60075064
209100 -4667392 -295 379670242 23963 316302868 60048734
209150 -4667391 -295 379670213 23980 316345152 60022391
209200 -4667391 -295 379670183 23997 316387427 59996036
209250 -4667390 -295 379670153 24014 316429692 59969667
209300 -4667390 -295 379670124 24031 316471948 59943285
209350 -4667390 -296 379670094 24048 316514194 59916890
209400 -4667389 -296 379670065 24065 316556432 59890482
209450 -4667389 -296 379670035 24082 316598659 59864062
209500 -4667389 -296 379670005 24099 316640877 59837628
209550 -4667388 -296 379669976 24116 316683086 59811181
209600 -4667388 -297 379669946 24133 316725286 59784721
209650 -4667388 -297 379669916 24150 316767475 59758248
209700 -4667387 -297 379669887 24167 316809656 59731763
209750 -4667387 -297 379669857 24184 316851827 59705264
209800 -4667386 -298 379669827 24201 316893989 59678752
209850 -4667386 -298 379669797 24218 316936141 59652227
209900 -4667386 -298 379669768 24235 316978284 59625689
209950 -4667385 -298 379669738 24252 317020417 59599138
210000 -4667385 -298 379669708 24269 317062541 59572575
210050 -4667385 -299 379669679 24287 317104656 59545998
210100 -4667384 -299 379669649 24304 317146761 59519408
210150 -4667384 -299 379669619 24321 317188857 59492805
210200 -4667384 -299 379669589 24338 317230943 59466189
210250 -4667383 -299 379669560 24355 317273020 59439561
210300 -4667383 -300 379669530 24372 317315088 59412919
210350 -4667382 -300 379669500 24389 317357146 59386264
210400 -4667382 -300 379669470 24406 317399195 59359597
210450 -4667382 -300 379669440 24424 317441234 59332916
210500 -4667381 -300 379669411 24441 317483264 59306222
210550 -4667381 -301 379669381 24458 317525284 59279516
210600 -4667381 -301 379669351 24475 317567295 59252796
210650 -4667380 -301 379669321 24492 317609297 59226064
210700 -4667380 -301 379669291 24509 317651289 59199318
210750 -4667379 -302 379669262 24527 317693272 59172560
210800 -4667379 -302 379669232 24544 317735245 59145788
210850 -4667379 -302 379669202 24561 317777209 59119004
210900 -4667378 -302 379669172 24578 317819164 59092207
210950 -4667378 -302 379669142 24595 317861109 59065397
211000 -4667378 -303 379669112 24613 317903045 59038573
211050 -4667377 -303 379669083 24630 317944971 59011737
211100 -4667377 -303 379669053 24647 317986888 58984888
211150 -4667377 -303 379669023 24664 318028796 58958026
211200 -4667376 -303 379668993 24682 318070694 58931151
211250 -4667376 -304 379668963 24699 318112583 58904263
211300 -4667375 -304 379668933 24716 318154462 58877362
211350 -4667375 -304 379668903 24734 318196332 58850448
211400 -4667375 -304 379668873 24751 318238192 58823522
211450 -4667374 -304 379668844 24768 318280044 58796582
211500 -4667374 -305 379668814 24785 318321885 58769629
211550 -4667374 -305 379668784 24803 318363718 58742664
211600 -4667373 -305 379668754 24820 318405540 58715685
211650 -4667373 -305 379668724 24837 318447354 58688694
211700 -4667373 -306 379668694 24855 318489158 58661689
211750 -4667372 -306 379668664 24872 318530953 58634672
211800 -4667372 -306 379668634 24889 318572738 58607642
211850 -4667371 -306 379668604 24907 318614514 58580599
211900 -4667371 -306 379668574 24924 318656280 58553543
211950 -4667371 -307 379668544 24942 318698037 58526474
212000 -4667370 -307 379668514 24959 318739785 58499392
212050 -4667370 -307 379668484 24976 318781523 58472297
212100 -4667370 -307 379668454 24994 318823252 58445189
212150 -4667369 -307 379668424 25011 318864972 58418069
212200 -4667369 -308 379668394 25029 318906682 58390935
212250 -4667368 -308 379668364 25046 318948382 58363789
212300 -4667368 -308 379668334 25064 318990074 58336630
212350 -4667368 -308 379668304 25081 319031756 58309457
212400 -4667367 -309 379668274 25098 319073428 58282272
212450 -4667367 -309 379668244 25116 319115091 58255074
212500 -4667367 -309 379668214 25133 319156745 58227863
212550 -4667366 -309 379668184 25151 319198389 58200640
212600 -4667366 -309 379668154 25168 319240024 58173403
212650 -4667365 -310 379668124 25186 319281649 58146153
212700 -4667365 -310 379668094 25203 319323266 58118891
212750 -4667365 -310 379668064 25221 319364872 58091615
212800 -4667364 -310 379668034 25238 319406470 58064327
212850 -4667364 -310 379668004 25256 319448058 58037026
212900 -4667364 -311 379667973 25273 319489636 58009712
212950 -4667363 -311 379667943 25291 319531205 57982385
213000 -4667363 -311 379667913 25309 319572765 57955045
213050 -4667363 -311 379667883 25326 319614315 57927693
213100 -4667362 -312 379667853 25344 319655856 57900327
213150 -4667362 -312 379667823 25361 319697388 57872949
213200 -4667361 -312 379667793 25379 319738910 57845557
213250 -4667361 -312 379667763 25396 319780423 57818153
213300 -4667361 -312 379667732 25414 319821926 57790736
213350 -4667360 -313 379667702 25432 319863420 57763306
213400 -4667360 -313 379667672 25449 319904905 57735863
213450 -4667360 -313 379667642 25467 319946380 57708408
213500 -4667359 -313 379667612 25485 319987846 57680939
213550 -4667359 -314 379667582 25502 320029302 57653458
213600 -4667358 -314 379667552 25520 320070749 57625964
213650 -4667358 -314 379667521 25537 320112187 57598457
213700 -4667358 -314 379667491 25555 320153615 57570937
213750 -4667357 -314 379667461 25573 320195034 57543404
213800 -4667357 -315 379667431 25590 320236444 57515858
213850 -4667357 -315 379667401 25608 320277844 57488300
213900 -4667356 -315 379667370 25626 320319235 57460728
213950 -4667356 -315 379667340 25644 320360616 57433144
214000 -4667355 -315 379667310 25661 320401988 57405547
