t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
27600 -4668159 -2 379732687 157 89250505 30468751
27650 -4668159 -2 379732683 157 89356380 30527457
27700 -4668159 -2 379732679 158 89462175 30586104
27750 -4668159 -2 379732675 158 89567890 30644692
27800 -4668159 -2 379732671 158 89673526 30703221
27850 -4668159 -2 379732667 159 89779084 30761690
27900 -4668159 -2 379732662 159 89884563 30820102
27950 -4668159 -2 379732658 159 89989963 30878454
28000 -4668159 -2 379732654 160 90095285 30936747
28050 -4668159 -2 379732650 160 90200528 30994982
28100 -4668159 -2 379732646 160 90305694 31053159
28150 -4668159 -2 379732641 161 90410783 31111276
28200 -4668159 -2 379732637 161 90515794 31169336
28250 -4668159 -2 379732633 161 90620727 31227337
28300 -4668158 -2 379732629 161 90725584 31285280
28350 -4668158 -2 379732625 162 90830364 31343164
28400 -4668158 -2 379732620 162 90935067 31400991
28450 -4668158 -2 379732616 162 91039695 31458760
28500 -4668158 -2 379732612 163 91144246 31516470
28550 -4668158 -2 379732608 163 91248721 31574123
28600 -4668158 -2 379732603 163 91353120 31631717
28650 -4668158 -2 379732599 164 91457444 31689254
28700 -4668158 -2 379732595 164 91561692 31746734
28750 -4668158 -2 379732591 164 91665866 31804155
28800 -4668158 -2 379732586 165 91769964 31861520
28850 -4668158 -2 379732582 165 91873988 31918826
28900 -4668158 -2 379732578 165 91977937 31976076
28950 -4668158 -2 379732573 166 92081812 32033267
29000 -4668158 -2 379732569 166 92185614 32090402
29050 -4668158 -2 379732565 166 92289341 32147480
29100 -4668158 -2 379732560 167 92392994 32204500
29150 -4668158 -2 379732556 167 92496574 32261463
29200 -4668158 -2 379732552 167 92600081 32318370
29250 -4668157 -2 379732547 168 92703515 32375219
29300 -4668157 -2 379732543 168 92806875 32432012
29350 -4668157 -2 379732538 168 92910164 32488747
29400 -4668157 -2 379732534 169 93013379 32545427
29450 -4668157 -2 379732530 169 93116522 32602049
29500 -4668157 -2 379732525 169 93219594 32658615
29550 -4668157 -2 379732521 170 93322593 32715124
29600 -4668157 -2 379732516 170 93425521 32771577
29650 -4668157 -2 379732512 171 93528377 32827974
29700 -4668157 -2 379732508 171 93631161 32884314
29750 -4668157 -2 379732503 171 93733875 32940598
29800 -4668157 -2 379732499 172 93836518 32996826
29850 -4668157 -2 379732494 172 93939089 33052998
29900 -4668157 -2 379732490 172 94041591 33109114
29950 -4668157 -2 379732485 173 94144022 33165173
30000 -4668157 -2 379732481 173 94246382 33221177
30050 -4668157 -2 379732476 173 94348673 33277125
30100 -4668157 -2 379732472 174 94450894 33333018
30150 -4668156 -2 379732467 174 94553045 33388854
30200 -4668156 -2 379732463 174 94655126 33444635
30250 -4668156 -2 379732458 175 94757139 33500361
30300 -4668156 -2 379732454 175 94859082 33556031
30350 -4668156 -2 379732449 176 94960956 33611645
30400 -4668156 -2 379732445 176 95062761 33667205
30450 -4668156 -2 379732440 176 95164498 33722708
30500 -4668156 -2 379732436 177 95266167 33778157
30550 -4668156 -2 379732431 177 95367767 33833551
30600 -4668156 -2 379732427 177 95469299 33888889
30650 -4668156 -2 379732422 178 95570764 33944172
30700 -4668156 -2 379732418 178 95672160 33999401
30750 -4668156 -2 379732413 178 95773489 34054574
30800 -4668156 -2 379732408 179 95874751 34109693
30850 -4668156 -2 379732404 179 95975945 34164757
30900 -4668156 -2 379732399 180 96077073 34219766
30950 -4668156 -2 379732395 180 96178133 34274720
31000 -4668156 -2 379732390 180 96279127 34329620
31050 -4668155 -2 379732385 181 96380055 34384465
31100 -4668155 -2 379732381 181 96480916 34439256
31150 -4668155 -2 379732376 182 96581711 34493993
31200 -4668155 -2 379732371 182 96682440 34548675
31250 -4668155 -2 379732367 182 96783103 34603303
31300 -4668155 -2 379732362 183 96883700 34657877
31350 -4668155 -2 379732357 183 96984232 34712396
31400 -4668155 -2 379732353 183 97084699 34766862
31450 -4668155 -2 379732348 184 97185100 34821273
31500 -4668155 -2 379732343 184 97285436 34875631
31550 -4668155 -2 379732339 185 97385708 34929934
31600 -4668155 -2 379732334 185 97485915 34984184
31650 -4668155 -2 379732329 185 97586057 35038380
31700 -4668155 -2 379732324 186 97686135 35092522
31750 -4668155 -2 379732320 186 97786148 35146611
31800 -4668155 -2 379732315 187 97886098 35200646
31850 -4668155 -2 379732310 187 97985984 35254627
31900 -4668154 -2 379732305 187 98085806 35308555
31950 -4668154 -2 379732301 188 98185564 35362430
32000 -4668154 -2 379732296 188 98285259 35416251
32050 -4668154 -2 379732291 189 98384891 35470019
32100 -4668154 -2 379732286 189 98484459 35523734
32150 -4668154 -2 379732282 190 98583965 35577395
32200 -4668154 -2 379732277 190 98683408 35631004
32250 -4668154 -2 379732272 190 98782788 35684559
32300 -4668154 -2 379732267 191 98882106 35738062
32350 -4668154 -2 379732262 191 98981361 35791511
32400 -4668154 -2 379732257 192 99080554 35844908
32450 -4668154 -2 379732253 192 99179685 35898252
32500 -4668154 -2 379732248 192 99278754 35951543
32550 -4668154 -2 379732243 193 99377762 36004782
32600 -4668154 -2 379732238 193 99476708 36057967
32650 -4668154 -2 379732233 194 99575592 36111101
32700 -4668154 -2 379732228 194 99674415 36164181
32750 -4668153 -2 379732223 195 99773177 36217210
32800 -4668153 -2 379732219 195 99871878 36270185
32850 -4668153 -2 379732214 195 99970518 36323109
32900 -4668153 -2 379732209 196 100069097 36375980
32950 -4668153 -2 379732204 196 100167616 36428799
33000 -4668153 -2 379732199 197 100266074 36481566
33050 -4668153 -2 379732194 197 100364472 36534281
33100 -4668153 -2 379732189 198 100462810 36586944
33150 -4668153 -2 379732184 198 100561088 36639554
33200 -4668153 -2 379732179 198 100659306 36692113
33250 -4668153 -2 379732174 199 100757465 36744620
33300 -4668153 -2 379732169 199 100855564 36797075
33350 -4668153 -2 379732164 200 100953603 36849478
33400 -4668153 -2 379732159 200 101051583 36901830
33450 -4668153 -2 379732154 201 101149504 36954130
33500 -4668153 -2 379732149 201 101247366 37006378
33550 -4668153 -2 379732144 202 101345169 37058575
33600 -4668152 -2 379732139 202 101442913 37110721
33650 -4668152 -2 379732134 202 101540599 37162815
33700 -4668152 -2 379732129 203 101638226 37214857
33750 -4668152 -3 379732124 203 101735795 37266848
33800 -4668152 -3 379732119 204 101833306 37318788
33850 -4668152 -3 379732114 204 101930758 37370677
33900 -4668152 -3 379732109 205 102028153 37422515
33950 -4668152 -3 379732104 205 102125490 37474301
34000 -4668152 -3 379732099 206 102222769 37526037
34050 -4668152 -3 379732094 206 102319991 37577721
34100 -4668152 -3 379732089 207 102417156 37629355
34150 -4668152 -3 379732084 207 102514263 37680938
34200 -4668152 -3 379732079 207 102611313 37732470
34250 -4668152 -3 379732074 208 102708306 37783951
34300 -4668152 -3 379732068 208 102805242 37835381
34350 -4668152 -3 379732063 209 102902121 37886761
34400 -4668151 -3 379732058 209 102998944 37938090
34450 -4668151 -3 379732053 210 103095711 37989369
34500 -4668151 -3 379732048 210 103192421 38040597
34550 -4668151 -3 379732043 211 103289074 38091775
34600 -4668151 -3 379732038 211 103385672 38142902
34650 -4668151 -3 379732032 212 103482214 38193979
34700 -4668151 -3 379732027 212 103578700 38245006
34750 -4668151 -3 379732022 213 103675130 38295982
34800 -4668151 -3 379732017 213 103771505 38346909
34850 -4668151 -3 379732012 214 103867824 38397785
34900 -4668151 -3 379732006 214 103964088 38448611
34950 -4668151 -3 379732001 215 104060296 38499387
35000 -4668151 -3 379731996 215 104156450 38550113
35050 -4668151 -3 379731991 216 104252548 38600790
35100 -4668151 -3 379731986 216 104348592 38651416
35150 -4668150 -3 379731980 217 104444581 38701993
35200 -4668150 -3 379731975 217 104540516 38752520
35250 -4668150 -3 379731970 218 104636395 38802997
35300 -4668150 -3 379731965 218 104732221 38853424
35350 -4668150 -3 379731959 219 104827992 38903802
35400 -4668150 -3 379731954 219 104923710 38954131
35450 -4668150 -3 379731949 220 105019373 39004409
35500 -4668150 -3 379731943 220 105114982 39054639
35550 -4668150 -3 379731938 221 105210538 39104819
35600 -4668150 -3 379731933 221 105306040 39154950
35650 -4668150 -3 379731928 222 105401489 39205031
35700 -4668150 -3 379731922 222 105496884 39255063
35750 -4668150 -3 379731917 223 105592226 39305046
35800 -4668150 -3 379731912 223 105687514 39354980
35850 -4668150 -3 379731906 224 105782750 39404865
35900 -4668150 -3 379731901 224 105877932 39454701
35950 -4668149 -3 379731896 225 105973062 39504487
36000 -4668149 -3 379731890 225 106068139 39554225
36050 -4668149 -3 379731885 226 106163164 39603914
36100 -4668149 -3 379731879 226 106258136 39653554
36150 -4668149 -3 379731874 227 106353056 39703146
36200 -4668149 -3 379731869 227 106447923 39752688
36250 -4668149 -3 379731863 228 106542739 39802182
36300 -4668149 -3 379731858 228 106637502 39851627
36350 -4668149 -3 379731852 229 106732214 39901024
36400 -4668149 -3 379731847 229 106826873 39950372
36450 -4668149 -3 379731842 230 106921481 39999672
36500 -4668149 -3 379731836 230 107016038 40048923
36550 -4668149 -3 379731831 231 107110542 40098126
36600 -4668149 -3 379731825 231 107204996 40147281
36650 -4668149 -3 379731820 232 107299398 40196387
36700 -4668148 -3 379731814 233 107393750 40245445
36750 -4668148 -3 379731809 233 107488050 40294454
36800 -4668148 -3 379731803 234 107582299 40343416
36850 -4668148 -3 379731798 234 107676498 40392330
36900 -4668148 -3 379731792 235 107770645 40441195
36950 -4668148 -3 379731787 235 107864742 40490013
37000 -4668148 -3 379731781 236 107958789 40538782
37050 -4668148 -3 379731776 236 108052785 40587504
37100 -4668148 -3 379731770 237 108146731 40636178
37150 -4668148 -3 379731765 237 108240627 40684804
37200 -4668148 -3 379731759 238 108334473 40733382
37250 -4668148 -3 379731754 239 108428269 40781912
37300 -4668148 -3 379731748 239 108522015 40830395
37350 -4668148 -3 379731742 240 108615711 40878830
37400 -4668148 -3 379731737 240 108709358 40927218
37450 -4668147 -3 379731731 241 108802955 40975558
37500 -4668147 -3 379731726 241 108896503 41023851
37550 -4668147 -3 379731720 242 108990001 41072096
37600 -4668147 -3 379731715 242 109083450 41120294
37650 -4668147 -3 379731709 243 109176850 41168444
37700 -4668147 -3 379731703 244 109270201 41216547
37750 -4668147 -3 379731698 244 109363503 41264603
37800 -4668147 -3 379731692 245 109456756 41312612
37850 -4668147 -3 379731686 245 109549960 41360574
37900 -4668147 -3 379731681 246 109643116 41408488
37950 -4668147 -3 379731675 246 109736224 41456356
38000 -4668147 -3 379731669 247 109829283 41504176
38050 -4668147 -3 379731664 248 109922293 41551949
38100 -4668147 -3 379731658 248 110015256 41599676
38150 -4668146 -3 379731652 249 110108170 41647356
38200 -4668146 -3 379731647 249 110201036 41694988
38250 -4668146 -3 379731641 250 110293854 41742574
38300 -4668146 -3 379731635 250 110386625 41790114
38350 -4668146 -3 379731630 251 110479348 41837606
38400 -4668146 -3 379731624 252 110572023 41885052
38450 -4668146 -3 379731618 252 110664650 41932452
38500 -4668146 -3 379731612 253 110757230 41979805
38550 -4668146 -3 379731607 253 110849763 42027111
38600 -4668146 -3 379731601 254 110942249 42074371
38650 -4668146 -3 379731595 255 111034687 42121584
38700 -4668146 -3 379731589 255 111127078 42168751
38750 -4668146 -3 379731584 256 111219423 42215872
38800 -4668146 -3 379731578 256 111311720 42262946
38850 -4668145 -3 379731572 257 111403971 42309974
38900 -4668145 -3 379731566 258 111496175 42356956
38950 -4668145 -3 379731560 258 111588332 42403892
39000 -4668145 -3 379731555 259 111680443 42450782
39050 -4668145 -3 379731549 259 111772508 42497625
39100 -4668145 -3 379731543 260 111864526 42544423
39150 -4668145 -3 379731537 261 111956498 42591174
39200 -4668145 -3 379731531 261 112048424 42637880
39250 -4668145 -3 379731525 262 112140304 42684540
39300 -4668145 -3 379731520 262 112232138 42731154
39350 -4668145 -3 379731514 263 112323926 42777722
39400 -4668145 -3 379731508 264 112415669 42824244
39450 -4668145 -3 379731502 264 112507365 42870721
39500 -4668145 -3 379731496 265 112599016 42917151
39550 -4668144 -3 379731490 266 112690622 42963537
39600 -4668144 -3 379731484 266 112782182 43009876
39650 -4668144 -3 379731478 267 112873697 43056171
39700 -4668144 -3 379731473 267 112965167 43102419
39750 -4668144 -3 379731467 268 113056591 43148622
39800 -4668144 -3 379731461 269 113147971 43194780
39850 -4668144 -3 379731455 269 113239305 43240892
39900 -4668144 -3 379731449 270 113330595 43286959
39950 -4668144 -3 379731443 271 113421840 43332981
40000 -4668144 -3 379731437 271 113513040 43378958
40050 -4668144 -3 379731431 272 113604196 43424889
40100 -4668144 -3 379731425 272 113695307 43470775
40150 -4668144 -3 379731419 273 113786374 43516616
40200 -4668144 -3 379731413 274 113877396 43562412
40250 -4668143 -3 379731407 274 113968374 43608163
40300 -4668143 -3 379731401 275 114059308 43653868
40350 -4668143 -3 379731395 276 114150198 43699529
40400 -4668143 -3 379731389 276 114241043 43745145
40450 -4668143 -3 379731383 277 114331845 43790716
40500 -4668143 -3 379731377 278 114422603 43836243
40550 -4668143 -3 379731371 278 114513318 43881724
40600 -4668143 -3 379731365 279 114603988 43927161
40650 -4668143 -3 379731359 280 114694615 43972553
40700 -4668143 -3 379731353 280 114785199 44017900
40750 -4668143 -3 379731347 281 114875739 44063203
40800 -4668143 -3 379731341 282 114966236 44108461
40850 -4668143 -3 379731334 282 115056689 44153674
40900 -4668142 -3 379731328 283 115147100 44198843
40950 -4668142 -3 379731322 284 115237467 44243968
41000 -4668142 -3 379731316 284 115327791 44289048
41050 -4668142 -4 379731310 285 115418073 44334084
41100 -4668142 -4 379731304 286 115508311 44379075
41150 -4668142 -4 379731298 286 115598507 44424022
41200 -4668142 -4 379731292 287 115688660 44468925
41250 -4668142 -4 379731286 288 115778770 44513784
41300 -4668142 -4 379731279 288 115868838 44558598
41350 -4668142 -4 379731273 289 115958864 44603368
41400 -4668142 -4 379731267 290 116048847 44648094
41450 -4668142 -4 379731261 290 116138788 44692776
41500 -4668142 -4 379731255 291 116228686 44737414
41550 -4668142 -4 379731248 292 116318543 44782009
41600 -4668141 -4 379731242 292 116408357 44826559
41650 -4668141 -4 379731236 293 116498130 44871065
41700 -4668141 -4 379731230 294 116587861 44915527
41750 -4668141 -4 379731224 294 116677549 44959946
41800 -4668141 -4 379731217 295 116767196 45004320
41850 -4668141 -4 379731211 296 116856802 45048651
41900 -4668141 -4 379731205 297 116946366 45092939
41950 -4668141 -4 379731199 297 117035888 45137182
42000 -4668141 -4 379731192 298 117125369 45181382
42050 -4668141 -4 379731186 299 117214808 45225538
42100 -4668141 -4 379731180 299 117304207 45269651
42150 -4668141 -4 379731174 300 117393564 45313721
42200 -4668141 -4 379731167 301 117482880 45357746
42250 -4668140 -4 379731161 301 117572155 45401729
42300 -4668140 -4 379731155 302 117661389 45445668
42350 -4668140 -4 379731148 303 117750582 45489563
42400 -4668140 -4 379731142 304 117839734 45533415
42450 -4668140 -4 379731136 304 117928846 45577224
42500 -4668140 -4 379731130 305 118017916 45620990
42550 -4668140 -4 379731123 306 118106947 45664713
42600 -4668140 -4 379731117 306 118195936 45708392
42650 -4668140 -4 379731110 307 118284886 45752028
42700 -4668140 -4 379731104 308 118373794 45795621
42750 -4668140 -4 379731098 309 118462663 45839171
42800 -4668140 -4 379731091 309 118551491 45882678
42850 -4668139 -4 379731085 310 118640279 45926142
42900 -4668139 -4 379731079 311 118729028 45969563
42950 -4668139 -4 379731072 312 118817736 46012941
43000 -4668139 -4 379731066 312 118906404 46056277
43050 -4668139 -4 379731059 313 118995032 46099569
43100 -4668139 -4 379731053 314 119083621 46142819
43150 -4668139 -4 379731047 315 119172169 46186025
43200 -4668139 -4 379731040 315 119260678 46229190
43250 -4668139 -4 379731034 316 119349148 46272311
43300 -4668139 -4 379731027 317 119437578 46315390
43350 -4668139 -4 379731021 317 119525968 46358426
43400 -4668139 -4 379731014 318 119614320 46401420
43450 -4668139 -4 379731008 319 119702631 46444371
43500 -4668138 -4 379731001 320 119790904 46487279
43550 -4668138 -4 379730995 320 119879138 46530145
43600 -4668138 -4 379730988 321 119967332 46572969
43650 -4668138 -4 379730982 322 120055487 46615750
43700 -4668138 -4 379730975 323 120143604 46658489
43750 -4668138 -4 379730969 324 120231681 46701186
43800 -4668138 -4 379730962 324 120319720 46743840
43850 -4668138 -4 379730956 325 120407720 46786452
43900 -4668138 -4 379730949 326 120495681 46829022
43950 -4668138 -4 379730943 327 120583604 46871549
44000 -4668138 -4 379730936 327 120671488 46914035
44050 -4668138 -4 379730930 328 120759333 46956478
44100 -4668138 -4 379730923 329 120847140 46998880
44150 -4668137 -4 379730916 330 120934909 47041239
44200 -4668137 -4 379730910 330 121022640 47083556
44250 -4668137 -4 379730903 331 121110332 47125832
44300 -4668137 -4 379730897 332 121197986 47168065
44350 -4668137 -4 379730890 333 121285603 47210256
44400 -4668137 -4 379730884 334 121373181 47252406
44450 -4668137 -4 379730877 334 121460721 47294514
44500 -4668137 -4 379730870 335 121548223 47336580
44550 -4668137 -4 379730864 336 121635688 47378604
44600 -4668137 -4 379730857 337 121723114 47420587
44650 -4668137 -4 379730850 338 121810503 47462527
44700 -4668137 -4 379730844 338 121897855 47504427
44750 -4668136 -4 379730837 339 121985169 47546284
44800 -4668136 -4 379730830 340 122072445 47588100
44850 -4668136 -4 379730824 341 122159684 47629875
44900 -4668136 -4 379730817 342 122246886 47671608
44950 -4668136 -4 379730810 342 122334050 47713299
45000 -4668136 -4 379730804 343 122421177 47754949
45050 -4668136 -4 379730797 344 122508267 47796558
