t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
27700 -4668159 -2 379732679 158 84404461 43376708
27750 -4668159 -2 379732675 158 84501273 43449441
27800 -4668159 -2 379732671 158 84598015 43522104
27850 -4668159 -2 379732667 159 84694687 43594698
27900 -4668159 -2 379732662 159 84791290 43667223
27950 -4668159 -2 379732658 159 84887823 43739679
28000 -4668159 -2 379732654 160 84984288 43812066
28050 -4668159 -2 379732650 160 85080683 43884384
28100 -4668159 -2 379732646 160 85177009 43956633
28150 -4668159 -2 379732641 161 85273267 44028814
28200 -4668159 -2 379732637 161 85369456 44100926
28250 -4668159 -2 379732633 161 85465577 44172969
28300 -4668158 -2 379732629 161 85561630 44244944
28350 -4668158 -2 379732625 162 85657616 44316851
28400 -4668158 -2 379732620 162 85753534 44388690
28450 -4668158 -2 379732616 162 85849384 44460461
28500 -4668158 -2 379732612 163 85945167 44532163
28550 -4668158 -2 379732608 163 86040884 44603798
28600 -4668158 -2 379732603 163 86136533 44675365
28650 -4668158 -2 379732599 164 86232116 44746865
28700 -4668158 -2 379732595 164 86327633 44818297
28750 -4668158 -2 379732591 164 86423083 44889661
28800 -4668158 -2 379732586 165 86518467 44960958
28850 -4668158 -2 379732582 165 86613786 45032188
28900 -4668158 -2 379732578 165 86709039 45103351
28950 -4668158 -2 379732573 166 86804226 45174447
29000 -4668158 -2 379732569 166 86899349 45245475
29050 -4668158 -2 379732565 166 86994406 45316437
29100 -4668158 -2 379732560 167 87089398 45387332
29150 -4668158 -2 379732556 167 87184326 45458161
29200 -4668158 -2 379732552 167 87279189 45528922
29250 -4668157 -2 379732547 168 87373988 45599618
29300 -4668157 -2 379732543 168 87468723 45670247
29350 -4668157 -2 379732538 168 87563393 45740809
29400 -4668157 -2 379732534 169 87658001 45811306
29450 -4668157 -2 379732530 169 87752544 45881736
29500 -4668157 -2 379732525 169 87847024 45952101
29550 -4668157 -2 379732521 170 87941441 46022399
29600 -4668157 -2 379732516 170 88035795 46092632
29650 -4668157 -2 379732512 171 88130086 46162799
29700 -4668157 -2 379732508 171 88224314 46232900
29750 -4668157 -2 379732503 171 88318480 46302936
29800 -4668157 -2 379732499 172 88412584 46372906
29850 -4668157 -2 379732494 172 88506625 46442811
29900 -4668157 -2 379732490 172 88600605 46512651
29950 -4668157 -2 379732485 173 88694522 46582425
30000 -4668157 -2 379732481 173 88788378 46652135
30050 -4668157 -2 379732476 173 88882173 46721779
30100 -4668157 -2 379732472 174 88975906 46791359
30150 -4668156 -2 379732467 174 89069578 46860873
30200 -4668156 -2 379732463 174 89163190 46930324
30250 -4668156 -2 379732458 175 89256740 46999709
30300 -4668156 -2 379732454 175 89350230 47069030
30350 -4668156 -2 379732449 176 89443660 47138286
30400 -4668156 -2 379732445 176 89537029 47207479
30450 -4668156 -2 379732440 176 89630338 47276607
30500 -4668156 -2 379732436 177 89723588 47345670
30550 -4668156 -2 379732431 177 89816777 47414670
30600 -4668156 -2 379732427 177 89909907 47483606
30650 -4668156 -2 379732422 178 90002977 47552477
30700 -4668156 -2 379732418 178 90095989 47621285
30750 -4668156 -2 379732413 178 90188941 47690030
30800 -4668156 -2 379732408 179 90281834 47758710
30850 -4668156 -2 379732404 179 90374668 47827327
30900 -4668156 -2 379732399 180 90467444 47895881
30950 -4668156 -2 379732395 180 90560162 47964371
31000 -4668156 -2 379732390 180 90652821 48032798
31050 -4668155 -2 379732385 181 90745421 48101162
31100 -4668155 -2 379732381 181 90837964 48169462
31150 -4668155 -2 379732376 182 90930449 48237700
31200 -4668155 -2 379732371 182 91022877 48305874
31250 -4668155 -2 379732367 182 91115247 48373986
31300 -4668155 -2 379732362 183 91207559 48442035
31350 -4668155 -2 379732357 183 91299815 48510021
31400 -4668155 -2 379732353 183 91392013 48577945
31450 -4668155 -2 379732348 184 91484154 48645806
31500 -4668155 -2 379732343 184 91576239 48713605
31550 -4668155 -2 379732339 185 91668267 48781341
31600 -4668155 -2 379732334 185 91760239 48849015
31650 -4668155 -2 379732329 185 91852154 48916627
31700 -4668155 -2 379732324 186 91944013 48984177
31750 -4668155 -2 379732320 186 92035817 49051664
31800 -4668155 -2 379732315 187 92127564 49119090
31850 -4668155 -2 379732310 187 92219256 49186454
31900 -4668154 -2 379732305 187 92310892 49253756
31950 -4668154 -2 379732301 188 92402472 49320997
32000 -4668154 -2 379732296 188 92493998 49388176
32050 -4668154 -2 379732291 189 92585468 49455293
32100 -4668154 -2 379732286 189 92676884 49522349
32150 -4668154 -2 379732282 190 92768244 49589343
32200 -4668154 -2 379732277 190 92859550 49656277
32250 -4668154 -2 379732272 190 92950802 49723149
32300 -4668154 -2 379732267 191 93041999 49789959
32350 -4668154 -2 379732262 191 93133141 49856709
32400 -4668154 -2 379732257 192 93224230 49923398
32450 -4668154 -2 379732253 192 93315265 49990026
32500 -4668154 -2 379732248 192 93406245 50056593
32550 -4668154 -2 379732243 193 93497173 50123100
32600 -4668154 -2 379732238 193 93588046 50189546
32650 -4668154 -2 379732233 194 93678867 50255931
32700 -4668154 -2 379732228 194 93769633 50322255
32750 -4668153 -2 379732223 195 93860347 50388520
32800 -4668153 -2 379732219 195 93951008 50454724
32850 -4668153 -2 379732214 195 94041616 50520867
32900 -4668153 -2 379732209 196 94132171 50586951
32950 -4668153 -2 379732204 196 94222674 50652974
33000 -4668153 -2 379732199 197 94313124 50718938
33050 -4668153 -2 379732194 197 94403522 50784841
33100 -4668153 -2 379732189 198 94493868 50850685
33150 -4668153 -2 379732184 198 94584162 50916469
33200 -4668153 -2 379732179 198 94674403 50982193
33250 -4668153 -2 379732174 199 94764593 51047857
33300 -4668153 -2 379732169 199 94854732 51113462
33350 -4668153 -2 379732164 200 94944819 51179007
33400 -4668153 -2 379732159 200 95034854 51244493
33450 -4668153 -2 379732154 201 95124838 51309920
33500 -4668153 -2 379732149 201 95214771 51375287
33550 -4668153 -2 379732144 202 95304653 51440595
33600 -4668152 -2 379732139 202 95394484 51505844
33650 -4668152 -2 379732134 202 95484265 51571034
33700 -4668152 -2 379732129 203 95573995 51636165
33750 -4668152 -3 379732124 203 95663674 51701237
33800 -4668152 -3 379732119 204 95753303 51766251
33850 -4668152 -3 379732114 204 95842881 51831205
33900 -4668152 -3 379732109 205 95932410 51896101
33950 -4668152 -3 379732104 205 96021889 51960938
34000 -4668152 -3 379732099 206 96111317 52025717
34050 -4668152 -3 379732094 206 96200696 52090437
34100 -4668152 -3 379732089 207 96290026 52155099
34150 -4668152 -3 379732084 207 96379306 52219703
34200 -4668152 -3 379732079 207 96468536 52284248
34250 -4668152 -3 379732074 208 96557717 52348735
34300 -4668152 -3 379732068 208 96646849 52413164
34350 -4668152 -3 379732063 209 96735933 52477535
34400 -4668151 -3 379732058 209 96824967 52541848
34450 -4668151 -3 379732053 210 96913952 52606104
34500 -4668151 -3 379732048 210 97002889 52670301
34550 -4668151 -3 379732043 211 97091777 52734441
34600 -4668151 -3 379732038 211 97180617 52798523
34650 -4668151 -3 379732032 212 97269409 52862547
34700 -4668151 -3 379732027 212 97358152 52926514
34750 -4668151 -3 379732022 213 97446848 52990423
34800 -4668151 -3 379732017 213 97535495 53054276
34850 -4668151 -3 379732012 214 97624095 53118070
34900 -4668151 -3 379732006 214 97712647 53181808
34950 -4668151 -3 379732001 215 97801151 53245488
35000 -4668151 -3 379731996 215 97889608 53309111
35050 -4668151 -3 379731991 216 97978017 53372677
35100 -4668151 -3 379731986 216 98066380 53436187
35150 -4668150 -3 379731980 217 98154695 53499639
35200 -4668150 -3 379731975 217 98242963 53563034
35250 -4668150 -3 379731970 218 98331184 53626373
35300 -4668150 -3 379731965 218 98419358 53689655
35350 -4668150 -3 379731959 219 98507486 53752880
35400 -4668150 -3 379731954 219 98595567 53816049
35450 -4668150 -3 379731949 220 98683602 53879161
35500 -4668150 -3 379731943 220 98771590 53942217
35550 -4668150 -3 379731938 221 98859533 54005217
35600 -4668150 -3 379731933 221 98947429 54068160
35650 -4668150 -3 379731928 222 99035279 54131047
35700 -4668150 -3 379731922 222 99123083 54193878
35750 -4668150 -3 379731917 223 99210841 54256652
35800 -4668150 -3 379731912 223 99298554 54319371
35850 -4668150 -3 379731906 224 99386221 54382034
35900 -4668150 -3 379731901 224 99473842 54444641
35950 -4668149 -3 379731896 225 99561418 54507192
36000 -4668149 -3 379731890 225 99648949 54569687
36050 -4668149 -3 379731885 226 99736435 54632127
36100 -4668149 -3 379731879 226 99823876 54694511
36150 -4668149 -3 379731874 227 99911271 54756839
36200 -4668149 -3 379731869 227 99998622 54819112
36250 -4668149 -3 379731863 228 100085929 54881329
36300 -4668149 -3 379731858 228 100173190 54943491
36350 -4668149 -3 379731852 229 100260407 55005598
36400 -4668149 -3 379731847 229 100347580 55067649
36450 -4668149 -3 379731842 230 100434708 55129646
36500 -4668149 -3 379731836 230 100521792 55191587
36550 -4668149 -3 379731831 231 100608832 55253473
36600 -4668149 -3 379731825 231 100695828 55315304
36650 -4668149 -3 379731820 232 100782780 55377080
36700 -4668148 -3 379731814 233 100869689 55438802
36750 -4668148 -3 379731809 233 100956553 55500468
36800 -4668148 -3 379731803 234 101043374 55562080
36850 -4668148 -3 379731798 234 101130152 55623637
36900 -4668148 -3 379731792 235 101216886 55685140
36950 -4668148 -3 379731787 235 101303577 55746588
37000 -4668148 -3 379731781 236 101390224 55807981
37050 -4668148 -3 379731776 236 101476829 55869321
37100 -4668148 -3 379731770 237 101563390 55930605
37150 -4668148 -3 379731765 237 101649909 55991836
37200 -4668148 -3 379731759 238 101736384 56053012
37250 -4668148 -3 379731754 239 101822818 56114134
37300 -4668148 -3 379731748 239 101909208 56175202
37350 -4668148 -3 379731742 240 101995556 56236216
37400 -4668148 -3 379731737 240 102081861 56297176
37450 -4668147 -3 379731731 241 102168124 56358081
37500 -4668147 -3 379731726 241 102254345 56418934
37550 -4668147 -3 379731720 242 102340524 56479732
37600 -4668147 -3 379731715 242 102426661 56540476
37650 -4668147 -3 379731709 243 102512756 56601167
37700 -4668147 -3 379731703 244 102598809 56661804
37750 -4668147 -3 379731698 244 102684820 56722388
37800 -4668147 -3 379731692 245 102770789 56782918
37850 -4668147 -3 379731686 245 102856717 56843395
37900 -4668147 -3 379731681 246 102942604 56903818
37950 -4668147 -3 379731675 246 103028449 56964188
38000 -4668147 -3 379731669 247 103114253 57024504
38050 -4668147 -3 379731664 248 103200015 57084768
38100 -4668147 -3 379731658 248 103285737 57144978
38150 -4668146 -3 379731652 249 103371417 57205135
38200 -4668146 -3 379731647 249 103457057 57265240
38250 -4668146 -3 379731641 250 103542656 57325291
38300 -4668146 -3 379731635 250 103628214 57385289
38350 -4668146 -3 379731630 251 103713731 57445234
38400 -4668146 -3 379731624 252 103799208 57505127
38450 -4668146 -3 379731618 252 103884644 57564967
38500 -4668146 -3 379731612 253 103970040 57624754
38550 -4668146 -3 379731607 253 104055396 57684489
38600 -4668146 -3 379731601 254 104140711 57744171
38650 -4668146 -3 379731595 255 104225986 57803800
38700 -4668146 -3 379731589 255 104311222 57863377
38750 -4668146 -3 379731584 256 104396417 57922902
38800 -4668146 -3 379731578 256 104481572 57982374
38850 -4668145 -3 379731572 257 104566688 58041794
38900 -4668145 -3 379731566 258 104651764 58101162
38950 -4668145 -3 379731560 258 104736800 58160477
39000 -4668145 -3 379731555 259 104821797 58219741
39050 -4668145 -3 379731549 259 104906755 58278952
39100 -4668145 -3 379731543 260 104991673 58338111
39150 -4668145 -3 379731537 261 105076552 58397219
39200 -4668145 -3 379731531 261 105161391 58456274
39250 -4668145 -3 379731525 262 105246192 58515278
39300 -4668145 -3 379731520 262 105330954 58574230
39350 -4668145 -3 379731514 263 105415676 58633130
39400 -4668145 -3 379731508 264 105500360 58691979
39450 -4668145 -3 379731502 264 105585005 58750776
39500 -4668145 -3 379731496 265 105669612 58809521
39550 -4668144 -3 379731490 266 105754180 58868215
39600 -4668144 -3 379731484 266 105838709 58926857
39650 -4668144 -3 379731478 267 105923200 58985448
39700 -4668144 -3 379731473 267 106007652 59043988
39750 -4668144 -3 379731467 268 106092067 59102476
39800 -4668144 -3 379731461 269 106176443 59160914
39850 -4668144 -3 379731455 269 106260781 59219300
39900 -4668144 -3 379731449 270 106345081 59277634
39950 -4668144 -3 379731443 271 106429343 59335918
40000 -4668144 -3 379731437 271 106513568 59394151
40050 -4668144 -3 379731431 272 106597754 59452333
40100 -4668144 -3 379731425 272 106681903 59510464
40150 -4668144 -3 379731419 273 106766014 59568544
40200 -4668144 -3 379731413 274 106850088 59626573
40250 -4668143 -3 379731407 274 106934124 59684552
40300 -4668143 -3 379731401 275 107018123 59742479
40350 -4668143 -3 379731395 276 107102085 59800357
40400 -4668143 -3 379731389 276 107186009 59858183
40450 -4668143 -3 379731383 277 107269896 59915959
40500 -4668143 -3 379731377 278 107353746 59973685
40550 -4668143 -3 379731371 278 107437559 60031360
40600 -4668143 -3 379731365 279 107521336 60088985
40650 -4668143 -3 379731359 280 107605075 60146559
40700 -4668143 -3 379731353 280 107688778 60204083
40750 -4668143 -3 379731347 281 107772444 60261557
40800 -4668143 -3 379731341 282 107856073 60318981
40850 -4668143 -3 379731334 282 107939666 60376354
40900 -4668142 -3 379731328 283 108023223 60433678
40950 -4668142 -3 379731322 284 108106743 60490952
41000 -4668142 -3 379731316 284 108190226 60548175
41050 -4668142 -4 379731310 285 108273674 60605349
41100 -4668142 -4 379731304 286 108357085 60662473
41150 -4668142 -4 379731298 286 108440461 60719547
41200 -4668142 -4 379731292 287 108523800 60776571
41250 -4668142 -4 379731286 288 108607103 60833545
41300 -4668142 -4 379731279 288 108690371 60890470
41350 -4668142 -4 379731273 289 108773603 60947345
41400 -4668142 -4 379731267 290 108856799 61004171
41450 -4668142 -4 379731261 290 108939959 61060947
41500 -4668142 -4 379731255 291 109023084 61117674
41550 -4668142 -4 379731248 292 109106173 61174351
41600 -4668141 -4 379731242 292 109189227 61230979
41650 -4668141 -4 379731236 293 109272246 61287558
41700 -4668141 -4 379731230 294 109355229 61344087
41750 -4668141 -4 379731224 294 109438177 61400567
41800 -4668141 -4 379731217 295 109521090 61456998
41850 -4668141 -4 379731211 296 109603968 61513380
41900 -4668141 -4 379731205 297 109686811 61569713
41950 -4668141 -4 379731199 297 109769619 61625997
42000 -4668141 -4 379731192 298 109852393 61682232
42050 -4668141 -4 379731186 299 109935131 61738418
42100 -4668141 -4 379731180 299 110017835 61794555
42150 -4668141 -4 379731174 300 110100504 61850643
42200 -4668141 -4 379731167 301 110183139 61906683
42250 -4668140 -4 379731161 301 110265739 61962673
42300 -4668140 -4 379731155 302 110348304 62018616
42350 -4668140 -4 379731148 303 110430835 62074509
42400 -4668140 -4 379731142 304 110513332 62130354
42450 -4668140 -4 379731136 304 110595795 62186150
42500 -4668140 -4 379731130 305 110678224 62241898
42550 -4668140 -4 379731123 306 110760618 62297598
42600 -4668140 -4 379731117 306 110842979 62353249
42650 -4668140 -4 379731110 307 110925305 62408851
42700 -4668140 -4 379731104 308 111007598 62464406
42750 -4668140 -4 379731098 309 111089857 62519912
42800 -4668140 -4 379731091 309 111172082 62575370
42850 -4668139 -4 379731085 310 111254273 62630780
42900 -4668139 -4 379731079 311 111336431 62686142
42950 -4668139 -4 379731072 312 111418555 62741456
43000 -4668139 -4 379731066 312 111500646 62796721
43050 -4668139 -4 379731059 313 111582703 62851939
43100 -4668139 -4 379731053 314 111664727 62907109
43150 -4668139 -4 379731047 315 111746718 62962231
43200 -4668139 -4 379731040 315 111828675 63017305
43250 -4668139 -4 379731034 316 111910600 63072331
43300 -4668139 -4 379731027 317 111992491 63127310
43350 -4668139 -4 379731021 317 112074349 63182241
43400 -4668139 -4 379731014 318 112156174 63237124
43450 -4668139 -4 379731008 319 112237967 63291960
43500 -4668138 -4 379731001 320 112319726 63346748
43550 -4668138 -4 379730995 320 112401453 63401489
43600 -4668138 -4 379730988 321 112483147 63456182
43650 -4668138 -4 379730982 322 112564808 63510828
43700 -4668138 -4 379730975 323 112646437 63565427
43750 -4668138 -4 379730969 324 112728033 63619978
43800 -4668138 -4 379730962 324 112809597 63674482
43850 -4668138 -4 379730956 325 112891129 63728938
43900 -4668138 -4 379730949 326 112972628 63783348
43950 -4668138 -4 379730943 327 113054094 63837710
44000 -4668138 -4 379730936 327 113135529 63892026
44050 -4668138 -4 379730930 328 113216932 63946294
44100 -4668138 -4 379730923 329 113298302 64000515
44150 -4668137 -4 379730916 330 113379640 64054689
44200 -4668137 -4 379730910 330 113460947 64108817
44250 -4668137 -4 379730903 331 113542221 64162897
44300 -4668137 -4 379730897 332 113623464 64216931
44350 -4668137 -4 379730890 333 113704675 64270918
44400 -4668137 -4 379730884 334 113785854 64324858
44450 -4668137 -4 379730877 334 113867001 64378751
44500 -4668137 -4 379730870 335 113948117 64432598
44550 -4668137 -4 379730864 336 114029202 64486398
44600 -4668137 -4 379730857 337 114110254 64540152
44650 -4668137 -4 379730850 338 114191276 64593859
44700 -4668137 -4 379730844 338 114272266 64647520
44750 -4668136 -4 379730837 339 114353225 64701134
44800 -4668136 -4 379730830 340 114434152 64754702
44850 -4668136 -4 379730824 341 114515049 64808223
44900 -4668136 -4 379730817 342 114595914 64861699
44950 -4668136 -4 379730810 342 114676748 64915128
45000 -4668136 -4 379730804 343 114757551 64968510
45050 -4668136 -4 379730797 344 114838324 65021847
45100 -4668136 -4 379730790 345 114919065 65075137
