t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
128500 -4667873 -70 379709417 5695 229736408 100048671
128550 -4667873 -70 379709398 5702 229794352 100051536
128600 -4667873 -70 379709379 5708 229852287 100054381
128650 -4667872 -70 379709361 5715 229910214 100057205
128700 -4667872 -70 379709342 5721 229968131 100060010
128750 -4667872 -70 379709323 5728 230026039 100062796
128800 -4667872 -70 379709304 5734 230083939 100065561
128850 -4667872 -71 379709285 5741 230141829 100068306
128900 -4667871 -71 379709266 5747 230199711 100071032
128950 -4667871 -71 379709247 5754 230257583 100073738
129000 -4667871 -71 379709229 5760 230315447 100076423
129050 -4667871 -71 379709210 5767 230373302 100079089
129100 -4667870 -71 379709191 5774 230431148 100081736
129150 -4667870 -71 379709172 5780 230488984 100084362
129200 -4667870 -71 379709153 5787 230546812 100086969
129250 -4667870 -71 379709134 5793 230604631 100089555
129300 -4667869 -71 379709115 5800 230662441 100092122
129350 -4667869 -71 379709096 5806 230720242 100094669
129400 -4667869 -71 379709077 5813 230778035 100097197
129450 -4667869 -72 379709058 5820 230835818 100099704
129500 -4667868 -72 379709040 5826 230893592 100102192
129550 -4667868 -72 379709021 5833 230951358 100104660
129600 -4667868 -72 379709002 5839 231009114 100107109
129650 -4667868 -72 379708983 5846 231066862 100109537
129700 -4667868 -72 379708964 5853 231124600 100111946
129750 -4667867 -72 379708945 5859 231182330 100114335
129800 -4667867 -72 379708926 5866 231240051 100116704
129850 -4667867 -72 379708907 5873 231297762 100119053
129900 -4667867 -72 379708888 5879 231355465 100121383
129950 -4667866 -72 379708869 5886 231413159 100123693
130000 -4667866 -72 379708850 5893 231470844 100125984
130050 -4667866 -73 379708831 5899 231528521 100128254
130100 -4667866 -73 379708812 5906 231586188 100130505
130150 -4667865 -73 379708793 5913 231643846 100132736
130200 -4667865 -73 379708774 5919 231701496 100134948
130250 -4667865 -73 379708755 5926 231759136 100137140
130300 -4667865 -73 379708736 5933 231816768 100139312
130350 -4667865 -73 379708716 5939 231874391 100141464
130400 -4667864 -73 379708697 5946 231932004 100143597
130450 -4667864 -73 379708678 5953 231989609 100145710
130500 -4667864 -73 379708659 5959 232047205 100147803
130550 -4667864 -73 379708640 5966 232104792 100149877
130600 -4667863 -73 379708621 5973 232162371 100151931
130650 -4667863 -74 379708602 5979 232219940 100153966
130700 -4667863 -74 379708583 5986 232277500 100155980
130750 -4667863 -74 379708564 5993 232335052 100157976
130800 -4667862 -74 379708545 6000 232392594 100159951
130850 -4667862 -74 379708525 6006 232450128 100161907
130900 -4667862 -74 379708506 6013 232507653 100163843
130950 -4667862 -74 379708487 6020 232565169 100165760
131000 -4667861 -74 379708468 6027 232622676 100167657
131050 -4667861 -74 379708449 6033 232680174 100169535
131100 -4667861 -74 379708430 6040 232737663 100171393
131150 -4667861 -74 379708411 6047 232795144 100173231
131200 -4667861 -74 379708391 6054 232852615 100175050
131250 -4667860 -75 379708372 6060 232910078 100176849
131300 -4667860 -75 379708353 6067 232967531 100178628
131350 -4667860 -75 379708334 6074 233024976 100180388
131400 -4667860 -75 379708315 6081 233082412 100182129
131450 -4667859 -75 379708295 6088 233139839 100183850
131500 -4667859 -75 379708276 6094 233197258 100185551
131550 -4667859 -75 379708257 6101 233254667 100187233
131600 -4667859 -75 379708238 6108 233312067 100188895
131650 -4667858 -75 379708218 6115 233369459 100190538
131700 -4667858 -75 379708199 6122 233426842 100192161
131750 -4667858 -75 379708180 6129 233484215 100193765
131800 -4667858 -75 379708161 6135 233541580 100195349
131850 -4667857 -76 379708141 6142 233598936 100196914
131900 -4667857 -76 379708122 6149 233656284 100198459
131950 -4667857 -76 379708103 6156 233713622 100199985
132000 -4667857 -76 379708084 6163 233770951 100201491
132050 -4667856 -76 379708064 6170 233828272 100202977
132100 -4667856 -76 379708045 6176 233885584 100204445
132150 -4667856 -76 379708026 6183 233942887 100205892
132200 -4667856 -76 379708006 6190 234000181 100207321
132250 -4667856 -76 379707987 6197 234057466 100208730
132300 -4667855 -76 379707968 6204 234114742 100210119
132350 -4667855 -76 379707948 6211 234172010 100211489
132400 -4667855 -76 379707929 6218 234229268 100212839
132450 -4667855 -77 379707910 6225 234286518 100214170
132500 -4667854 -77 379707890 6232 234343759 100215482
132550 -4667854 -77 379707871 6238 234400991 100216774
132600 -4667854 -77 379707852 6245 234458214 100218047
132650 -4667854 -77 379707832 6252 234515428 100219300
132700 -4667853 -77 379707813 6259 234572634 100220534
132750 -4667853 -77 379707793 6266 234629830 100221748
132800 -4667853 -77 379707774 6273 234687018 100222944
132850 -4667853 -77 379707755 6280 234744197 100224119
132900 -4667852 -77 379707735 6287 234801367 100225276
132950 -4667852 -77 379707716 6294 234858528 100226413
133000 -4667852 -77 379707696 6301 234915681 100227530
133050 -4667852 -78 379707677 6308 234972824 100228628
133100 -4667851 -78 379707657 6315 235029959 100229707
133150 -4667851 -78 379707638 6322 235087085 100230767
133200 -4667851 -78 379707618 6329 235144202 100231807
133250 -4667851 -78 379707599 6336 235201310 100232827
133300 -4667851 -78 379707580 6343 235258409 100233829
133350 -4667850 -78 379707560 6350 235315500 100234811
133400 -4667850 -78 379707541 6357 235372582 100235774
133450 -4667850 -78 379707521 6364 235429654 100236717
133500 -4667850 -78 379707502 6371 235486718 100237641
133550 -4667849 -78 379707482 6378 235543774 100238546
133600 -4667849 -78 379707463 6385 235600820 100239431
133650 -4667849 -79 379707443 6392 235657858 100240298
133700 -4667849 -79 379707423 6399 235714886 100241144
133750 -4667848 -79 379707404 6406 235771906 100241972
133800 -4667848 -79 379707384 6413 235828917 100242780
133850 -4667848 -79 379707365 6420 235885919 100243569
133900 -4667848 -79 379707345 6427 235942913 100244339
133950 -4667847 -79 379707326 6434 235999897 100245089
134000 -4667847 -79 379707306 6441 236056873 100245821
134050 -4667847 -79 379707287 6448 236113840 100246533
134100 -4667847 -79 379707267 6455 236170798 100247225
134150 -4667846 -79 379707247 6462 236227747 100247899
134200 -4667846 -80 379707228 6469 236284688 100248553
134250 -4667846 -80 379707208 6477 236341619 100249188
134300 -4667846 -80 379707189 6484 236398542 100249803
134350 -4667845 -80 379707169 6491 236455456 100250400
134400 -4667845 -80 379707149 6498 236512361 100250977
134450 -4667845 -80 379707130 6505 236569258 100251535
134500 -4667845 -80 379707110 6512 236626145 100252074
134550 -4667845 -80 379707090 6519 236683024 100252594
134600 -4667844 -80 379707071 6526 236739894 100253094
134650 -4667844 -80 379707051 6533 236796755 100253575
134700 -4667844 -80 379707031 6541 236853607 100254037
134750 -4667844 -80 379707012 6548 236910451 100254480
134800 -4667843 -81 379706992 6555 236967286 100254904
134850 -4667843 -81 379706972 6562 237024112 100255308
134900 -4667843 -81 379706953 6569 237080929 100255694
134950 -4667843 -81 379706933 6576 237137737 100256060
135000 -4667842 -81 379706913 6583 237194536 100256407
135050 -4667842 -81 379706894 6591 237251327 100256735
135100 -4667842 -81 379706874 6598 237308109 100257044
135150 -4667842 -81 379706854 6605 237364882 100257333
135200 -4667841 -81 379706834 6612 237421646 100257604
135250 -4667841 -81 379706815 6619 237478402 100257855
135300 -4667841 -81 379706795 6627 237535149 100258087
135350 -4667841 -82 379706775 6634 237591887 100258300
135400 -4667840 -82 379706755 6641 237648616 100258494
135450 -4667840 -82 379706736 6648 237705336 100258669
135500 -4667840 -82 379706716 6655 237762047 100258825
135550 -4667840 -82 379706696 6663 237818750 100258962
135600 -4667839 -82 379706676 6670 237875444 100259079
135650 -4667839 -82 379706656 6677 237932129 100259178
135700 -4667839 -82 379706637 6684 237988806 100259257
135750 -4667839 -82 379706617 6692 238045473 100259318
135800 -4667838 -82 379706597 6699 238102132 100259359
135850 -4667838 -82 379706577 6706 238158782 100259381
135900 -4667838 -83 379706557 6713 238215423 100259384
135950 -4667838 -83 379706537 6721 238272056 100259369
136000 -4667837 -83 379706518 6728 238328679 100259334
136050 -4667837 -83 379706498 6735 238385294 100259280
136100 -4667837 -83 379706478 6742 238441900 100259207
136150 -4667837 -83 379706458 6750 238498498 100259115
136200 -4667837 -83 379706438 6757 238555086 100259004
136250 -4667836 -83 379706418 6764 238611666 100258874
136300 -4667836 -83 379706398 6772 238668237 100258725
136350 -4667836 -83 379706378 6779 238724799 100258556
136400 -4667836 -83 379706359 6786 238781352 100258369
136450 -4667835 -84 379706339 6794 238837897 100258163
136500 -4667835 -84 379706319 6801 238894433 100257938
136550 -4667835 -84 379706299 6808 238950960 100257694
136600 -4667835 -84 379706279 6816 239007478 100257431
136650 -4667834 -84 379706259 6823 239063988 100257149
136700 -4667834 -84 379706239 6830 239120489 100256848
136750 -4667834 -84 379706219 6838 239176981 100256528
136800 -4667834 -84 379706199 6845 239233464 100256189
136850 -4667833 -84 379706179 6852 239289938 100255831
136900 -4667833 -84 379706159 6860 239346404 100255455
136950 -4667833 -84 379706139 6867 239402861 100255059
137000 -4667833 -85 379706119 6874 239459309 100254644
137050 -4667832 -85 379706099 6882 239515749 100254211
137100 -4667832 -85 379706079 6889 239572179 100253758
137150 -4667832 -85 379706059 6897 239628601 100253287
137200 -4667832 -85 379706039 6904 239685014 100252796
137250 -4667831 -85 379706019 6911 239741419 100252287
137300 -4667831 -85 379705999 6919 239797814 100251759
137350 -4667831 -85 379705979 6926 239854201 100251212
137400 -4667831 -85 379705959 6934 239910579 100250646
137450 -4667830 -85 379705939 6941 239966948 100250061
137500 -4667830 -85 379705919 6949 240023309 100249457
137550 -4667830 -86 379705899 6956 240079661 100248834
137600 -4667830 -86 379705879 6963 240136004 100248193
137650 -4667829 -86 379705859 6971 240192338 100247532
137700 -4667829 -86 379705839 6978 240248664 100246853
137750 -4667829 -86 379705818 6986 240304980 100246155
137800 -4667829 -86 379705798 6993 240361289 100245438
137850 -4667828 -86 379705778 7001 240417588 100244702
137900 -4667828 -86 379705758 7008 240473878 100243948
137950 -4667828 -86 379705738 7016 240530160 100243174
138000 -4667828 -86 379705718 7023 240586433 100242382
138050 -4667827 -86 379705698 7031 240642697 100241571
138100 -4667827 -87 379705678 7038 240698953 100240741
138150 -4667827 -87 379705657 7046 240755200 100239892
138200 -4667827 -87 379705637 7053 240811438 100239025
138250 -4667826 -87 379705617 7061 240867667 100238138
138300 -4667826 -87 379705597 7068 240923888 100237233
138350 -4667826 -87 379705577 7076 240980100 100236309
138400 -4667826 -87 379705557 7083 241036303 100235366
138450 -4667825 -87 379705536 7091 241092497 100234405
138500 -4667825 -87 379705516 7098 241148683 100233424
138550 -4667825 -87 379705496 7106 241204859 100232425
138600 -4667825 -87 379705476 7113 241261028 100231408
138650 -4667824 -88 379705456 7121 241317187 100230371
138700 -4667824 -88 379705435 7129 241373338 100229316
138750 -4667824 -88 379705415 7136 241429479 100228241
138800 -4667824 -88 379705395 7144 241485613 100227149
138850 -4667823 -88 379705375 7151 241541737 100226037
138900 -4667823 -88 379705354 7159 241597853 100224907
138950 -4667823 -88 379705334 7166 241653960 100223758
139000 -4667823 -88 379705314 7174 241710058 100222590
139050 -4667822 -88 379705294 7182 241766147 100221403
139100 -4667822 -88 379705273 7189 241822228 100220198
139150 -4667822 -88 379705253 7197 241878300 100218974
139200 -4667822 -89 379705233 7204 241934364 100217731
139250 -4667821 -89 379705212 7212 241990418 100216470
139300 -4667821 -89 379705192 7220 242046464 100215190
139350 -4667821 -89 379705172 7227 242102501 100213891
139400 -4667821 -89 379705151 7235 242158530 100212574
139450 -4667820 -89 379705131 7243 242214549 100211238
139500 -4667820 -89 379705111 7250 242270560 100209883
139550 -4667820 -89 379705090 7258 242326562 100208510
139600 -4667820 -89 379705070 7266 242382556 100207118
139650 -4667819 -89 379705050 7273 242438541 100205707
139700 -4667819 -90 379705029 7281 242494517 100204277
139750 -4667819 -90 379705009 7289 242550484 100202829
139800 -4667819 -90 379704989 7296 242606443 100201363
139850 -4667818 -90 379704968 7304 242662392 100199877
139900 -4667818 -90 379704948 7312 242718334 100198373
139950 -4667818 -90 379704927 7319 242774266 100196851
140000 -4667818 -90 379704907 7327 242830190 100195310
140050 -4667817 -90 379704887 7335 242886105 100193750
140100 -4667817 -90 379704866 7342 242942011 100192171
140150 -4667817 -90 379704846 7350 242997909 100190574
140200 -4667817 -90 379704825 7358 243053798 100188959
140250 -4667816 -91 379704805 7366 243109678 100187325
140300 -4667816 -91 379704784 7373 243165549 100185672
140350 -4667816 -91 379704764 7381 243221412 100184000
140400 -4667816 -91 379704743 7389 243277266 100182310
140450 -4667815 -91 379704723 7397 243333111 100180602
140500 -4667815 -91 379704703 7404 243388948 100178875
140550 -4667815 -91 379704682 7412 243444776 100177129
140600 -4667815 -91 379704662 7420 243500595 100175365
140650 -4667814 -91 379704641 7428 243556405 100173582
140700 -4667814 -91 379704621 7435 243612207 100171781
140750 -4667814 -92 379704600 7443 243668000 100169961
140800 -4667814 -92 379704580 7451 243723784 100168122
140850 -4667813 -92 379704559 7459 243779560 100166266
140900 -4667813 -92 379704538 7467 243835327 100164390
140950 -4667813 -92 379704518 7474 243891085 100162496
141000 -4667813 -92 379704497 7482 243946835 100160584
141050 -4667812 -92 379704477 7490 244002575 100158653
141100 -4667812 -92 379704456 7498 244058308 100156703
141150 -4667812 -92 379704436 7506 244114031 100154735
141200 -4667812 -92 379704415 7513 244169746 100152749
141250 -4667811 -92 379704395 7521 244225452 100150743
141300 -4667811 -93 379704374 7529 244281149 100148720
141350 -4667811 -93 379704353 7537 244336837 100146678
141400 -4667811 -93 379704333 7545 244392517 100144618
141450 -4667810 -93 379704312 7553 244448189 100142539
141500 -4667810 -93 379704292 7561 244503851 100140441
141550 -4667810 -93 379704271 7568 244559505 100138325
141600 -4667810 -93 379704250 7576 244615150 100136191
141650 -4667809 -93 379704230 7584 244670786 100134038
141700 -4667809 -93 379704209 7592 244726414 100131867
141750 -4667809 -93 379704188 7600 244782033 100129677
141800 -4667809 -94 379704168 7608 244837643 100127469
141850 -4667808 -94 379704147 7616 244893245 100125243
141900 -4667808 -94 379704126 7624 244948838 100122998
141950 -4667808 -94 379704106 7632 245004422 100120735
142000 -4667808 -94 379704085 7639 245059998 100118453
142050 -4667807 -94 379704064 7647 245115565 100116153
142100 -4667807 -94 379704044 7655 245171123 100113834
142150 -4667807 -94 379704023 7663 245226672 100111497
142200 -4667807 -94 379704002 7671 245282213 100109142
142250 -4667806 -94 379703981 7679 245337745 100106768
142300 -4667806 -94 379703961 7687 245393269 100104376
142350 -4667806 -95 379703940 7695 245448783 100101965
142400 -4667806 -95 379703919 7703 245504289 100099536
142450 -4667805 -95 379703899 7711 245559787 100097089
142500 -4667805 -95 379703878 7719 245615275 100094624
142550 -4667805 -95 379703857 7727 245670755 100092140
142600 -4667805 -95 379703836 7735 245726227 100089637
142650 -4667804 -95 379703815 7743 245781689 100087117
142700 -4667804 -95 379703795 7751 245837143 100084578
142750 -4667804 -95 379703774 7759 245892588 100082020
142800 -4667803 -95 379703753 7767 245948025 100079444
142850 -4667803 -96 379703732 7775 246003453 100076850
142900 -4667803 -96 379703711 7783 246058872 100074238
142950 -4667803 -96 379703691 7791 246114283 100071607
143000 -4667802 -96 379703670 7799 246169684 100068958
